90.4632	-1
177.458	-1
-316.708	-1
117.647	1
325.451	-1
-350.885	1
269.355	-1
5.0571	-1
365.877	-1
70.6132	1
-135.468	1
-86.2851	1
-143.057	1
-3.90695	-1
18.5969	-1
-196.497	1
-236.836	-1
257.252	-1
126.394	-1
101.716	1
273.815	1
-326.532	-1
376.853	-1
339.062	-1
-96.6742	1
-34.881	1
-266.079	1
-116.467	1
-165.357	1
32.9836	-1
-208.59	1
425.107	1
-289.558	1
-25.2977	1
42.7535	-1
-464.107	-1
123.817	1
-187.891	1
40.95	1
-10.3063	-1
382.722	1
405.482	-1
403.409	1
-260.335	-1
-98.4248	-1
-77.9945	1
43.168	-1
164.739	1
-320.742	-1
-330.438	-1
-233.545	-1
453.072	-1
-156.97	1
-356.692	1
292.135	1
246.355	-1
108.427	1
-473.944	-1
-370.111	-1
443.071	-1
59.0394	1
-78.7013	-1
368.177	-1
269.481	-1
396.001	1
-89.0694	1
305.374	-1
19.818	1
223.039	1
-153.676	1
-490.488	1
105.761	-1
-248.194	1
412.92	1
345.426	1
153.382	-1
-165.074	1
-111.406	-1
-181.879	1
14.1837	-1
58.1559	-1
84.5754	-1
-32.7439	-1
401.185	-1
227.884	-1
-240.609	-1
147.541	1
-163.689	1
-214.553	1
277.429	1
-220.618	-1
344.486	-1
-301.272	1
-352.441	-1
113.967	-1
-405.271	1
58.4894	-1
-80.6584	1
114.547	1
-218.471	1
265.666	-1
124.059	-1
387.29	-1
-482.528	-1
36.979	-1
232.716	1
170.854	-1
371.905	1
-378.69	1
488.975	-1
-113.911	-1
179.466	-1
73.5499	1
353.345	1
80.6518	-1
-198.566	1
-387.265	1
-271.807	-1
137.745	1
-101.818	-1
-494.378	1
417.126	1
-257.332	-1
-295.65	1
-435.315	-1
356.635	1
-200.921	-1
123.174	-1
-224.023	-1
413.626	1
404.703	1
-458.358	1
37.6848	-1
291.993	-1
-440.885	1
-425.336	-1
24.7093	1
229.969	-1
446.569	-1
146.02	1
218.943	1
-167.343	-1
-174.514	-1
-207.507	-1
-313.998	1
406.138	1
93.9268	1
-201.263	1
-365.67	1
-268.329	-1
196.919	1
-360.048	-1
-351.202	-1
439.587	-1
-155.698	1
-286.517	-1
296.222	1
143.381	-1
336.657	-1
-427.801	-1
57.0072	1
241.36	-1
-386.159	1
-405.308	-1
33.3533	-1
-327.044	-1
-330.644	-1
-441.937	-1
402.925	1
-384.076	1
204.082	-1
121.868	-1
-51.4185	-1
-470.432	-1
414.361	-1
134.583	-1
435.706	1
8.28783	-1
433.32	1
-429.964	1
239.959	-1
130.239	1
-290.011	-1
388.757	-1
69.8263	1
54.2908	-1
-397.761	1
-133.952	1
-302.328	-1
438.896	-1
-61.7533	1
254.679	-1
180.257	-1
52.0877	-1
349.371	-1
-286.39	1
225.043	1
-481.273	1
-228.327	-1
127.968	-1
-365.349	-1
475.755	-1
-250.164	1
83.2328	1
-494.677	1
-335.803	-1
-282.184	1
441.029	1
172.485	-1
-348.864	1
-488.934	-1
-87.556	1
281.376	-1
-278.946	-1
-198.799	1
-148.798	1
275.345	1
-96.5597	1
217.25	-1
473.017	1
-157.663	1
-344.503	-1
227.696	-1
-477.407	-1
207.585	-1
77.0677	-1
-263.797	1
-67.3718	1
95.7947	-1
7.87589	-1
-439.404	-1
230.446	1
-16.3693	1
-189.568	1
-186.321	-1
-11.0461	-1
-25.3709	1
31.4948	-1
-70.0168	-1
-352.886	1
182.631	1
-58.9511	1
59.558	-1
-35.9929	1
162.103	1
360.759	-1
315.209	1
-62.5515	1
-235.801	-1
32.4595	-1
-89.5343	-1
106.536	1
187.956	-1
-361.838	-1
129.129	1
-104.459	1
215.23	1
365.333	1
328.169	-1
-188.975	1
-126.791	1
388.766	-1
