-0.712	-0.424	-0.312233
-0.71	-0.42	-0.308599
-0.708	-0.416	-0.305184
-0.706	-0.412	-0.301985
-0.704	-0.408	-0.298999
-0.702	-0.404	-0.296221
-0.7	-0.4	-0.293648
-0.698	-0.396	-0.291275
-0.696	-0.392	-0.289096
-0.694	-0.388	-0.287108
-0.692	-0.384	-0.285303
-0.69	-0.38	-0.283677
-0.688	-0.376	-0.282224
-0.686	-0.372	-0.280937
-0.684	-0.368	-0.279809
-0.682	-0.364	-0.278835
-0.68	-0.36	-0.278007
-0.678	-0.356	-0.277317
-0.676	-0.352	-0.27676
-0.674	-0.348	-0.276326
-0.672	-0.344	-0.276009
-0.67	-0.34	-0.2758
-0.668	-0.336	-0.275692
-0.666	-0.332	-0.275676
-0.664	-0.328	-0.275745
-0.662	-0.324	-0.27589
-0.66	-0.32	-0.276102
-0.658	-0.316	-0.276374
-0.656	-0.312	-0.276696
-0.654	-0.308	-0.27706
-0.652	-0.304	-0.277459
-0.65	-0.3	-0.277882
-0.648	-0.296	-0.278323
-0.646	-0.292	-0.278771
-0.644	-0.288	-0.279219
-0.642	-0.284	-0.279659
-0.64	-0.28	-0.280081
-0.638	-0.276	-0.280479
-0.636	-0.272	-0.280843
-0.634	-0.268	-0.281165
-0.632	-0.264	-0.281438
-0.63	-0.26	-0.281654
-0.628	-0.256	-0.281805
-0.626	-0.252	-0.281884
-0.624	-0.248	-0.281883
-0.622	-0.244	-0.281796
-0.62	-0.24	-0.281614
-0.618	-0.236	-0.281332
-0.616	-0.232	-0.280943
-0.614	-0.228	-0.280441
-0.612	-0.224	-0.279819
-0.61	-0.22	-0.279072
-0.608	-0.216	-0.278194
-0.606	-0.212	-0.27718
-0.604	-0.208	-0.276025
-0.602	-0.204	-0.274724
-0.6	-0.2	-0.273273
-0.598	-0.196	-0.271666
-0.596	-0.192	-0.269902
-0.594	-0.188	-0.267975
-0.592	-0.184	-0.265882
-0.59	-0.18	-0.263622
-0.588	-0.176	-0.26119
-0.586	-0.172	-0.258584
-0.584	-0.168	-0.255803
-0.582	-0.164	-0.252845
-0.58	-0.16	-0.249709
-0.578	-0.156	-0.246393
-0.576	-0.152	-0.242896
-0.574	-0.148	-0.239219
-0.572	-0.144	-0.235361
-0.57	-0.14	-0.231322
-0.568	-0.136	-0.227104
-0.566	-0.132	-0.222706
-0.564	-0.128	-0.218131
-0.562	-0.124	-0.213379
-0.56	-0.12	-0.208453
-0.558	-0.116	-0.203355
-0.556	-0.112	-0.198087
-0.554	-0.108	-0.192652
-0.552	-0.104	-0.187053
-0.55	-0.1	-0.181294
-0.548	-0.096	-0.175378
-0.546	-0.092	-0.169309
-0.544	-0.088	-0.163091
-0.542	-0.084	-0.15673
-0.54	-0.08	-0.150228
-0.538	-0.076	-0.143592
-0.536	-0.072	-0.136827
-0.534	-0.068	-0.129938
-0.532	-0.064	-0.12293
-0.53	-0.06	-0.11581
-0.528	-0.056	-0.108584
-0.526	-0.052	-0.101257
-0.524	-0.048	-0.0938369
-0.522	-0.044	-0.0863294
-0.52	-0.04	-0.0787415
-0.518	-0.036	-0.07108
-0.516	-0.032	-0.0633518
-0.514	-0.028	-0.0555642
-0.512	-0.024	-0.0477242
-0.51	-0.02	-0.0398393
-0.508	-0.016	-0.0319167
-0.506	-0.012	-0.023964
-0.504	-0.008	-0.0159886
-0.502	-0.004	-0.00799811
-0.5	8.88178e-16	1.96257e-15
-0.498	0.004	0.00799811
-0.496	0.008	0.0159886
-0.494	0.012	0.023964
-0.492	0.016	0.0319167
-0.49	0.02	0.0398393
-0.488	0.024	0.0477242
-0.486	0.028	0.0555642
-0.484	0.032	0.0633518
-0.482	0.036	0.07108
-0.48	0.04	0.0787415
-0.478	0.044	0.0863294
-0.476	0.048	0.0938369
-0.474	0.052	0.101257
-0.472	0.056	0.108584
-0.47	0.06	0.11581
-0.468	0.064	0.12293
-0.466	0.068	0.129938
-0.464	0.072	0.136827
-0.462	0.076	0.143592
-0.46	0.08	0.150228
-0.458	0.084	0.15673
-0.456	0.088	0.163091
-0.454	0.092	0.169309
-0.452	0.096	0.175378
-0.45	0.1	0.181294
-0.448	0.104	0.187053
-0.446	0.108	0.192652
-0.444	0.112	0.198087
-0.442	0.116	0.203355
-0.44	0.12	0.208453
-0.438	0.124	0.213379
-0.436	0.128	0.218131
-0.434	0.132	0.222706
-0.432	0.136	0.227104
-0.43	0.14	0.231322
-0.428	0.144	0.235361
-0.426	0.148	0.239219
-0.424	0.152	0.242896
-0.422	0.156	0.246393
-0.42	0.16	0.249709
-0.418	0.164	0.252845
-0.416	0.168	0.255803
-0.414	0.172	0.258584
-0.412	0.176	0.26119
-0.41	0.18	0.263622
-0.408	0.184	0.265882
-0.406	0.188	0.267975
-0.404	0.192	0.269902
-0.402	0.196	0.271666
-0.4	0.2	0.273273
-0.398	0.204	0.274724
-0.396	0.208	0.276025
-0.394	0.212	0.27718
-0.392	0.216	0.278194
-0.39	0.22	0.279072
-0.388	0.224	0.279819
-0.386	0.228	0.280441
-0.384	0.232	0.280943
-0.382	0.236	0.281332
-0.38	0.24	0.281614
-0.378	0.244	0.281796
-0.376	0.248	0.281883
-0.374	0.252	0.281884
-0.372	0.256	0.281805
-0.37	0.26	0.281654
-0.368	0.264	0.281438
-0.366	0.268	0.281165
-0.364	0.272	0.280843
-0.362	0.276	0.280479
-0.36	0.28	0.280081
-0.358	0.284	0.279659
-0.356	0.288	0.279219
-0.354	0.292	0.278771
-0.352	0.296	0.278323
-0.35	0.3	0.277882
-0.348	0.304	0.277459
-0.346	0.308	0.27706
-0.344	0.312	0.276696
-0.342	0.316	0.276374
-0.34	0.32	0.276102
-0.338	0.324	0.27589
-0.336	0.328	0.275745
-0.334	0.332	0.275676
-0.332	0.336	0.275692
-0.33	0.34	0.2758
-0.328	0.344	0.276009
-0.326	0.348	0.276326
-0.324	0.352	0.27676
-0.322	0.356	0.277317
-0.32	0.36	0.278007
-0.318	0.364	0.278835
-0.316	0.368	0.279809
-0.314	0.372	0.280937
-0.312	0.376	0.282224
-0.31	0.38	0.283677
-0.308	0.384	0.285303
-0.306	0.388	0.287108
-0.304	0.392	0.289096
-0.302	0.396	0.291275
-0.3	0.4	0.293648
-0.298	0.404	0.296221
-0.296	0.408	0.298999
-0.294	0.412	0.301985
-0.292	0.416	0.305184
-0.29	0.42	0.308599
-0.288	0.424	0.312233
-0.286	0.428	0.316089
-0.284	0.432	0.320169
-0.282	0.436	0.324477
-0.28	0.44	0.329013
-0.278	0.444	0.333779
-0.276	0.448	0.338776
-0.274	0.452	0.344004
-0.272	0.456	0.349463
-0.27	0.46	0.355154
-0.268	0.464	0.361075
-0.266	0.468	0.367226
-0.264	0.472	0.373605
-0.262	0.476	0.38021
-0.26	0.48	0.387039
-0.258	0.484	0.394089
-0.256	0.488	0.401357
-0.254	0.492	0.408839
-0.252	0.496	0.416532
-0.25	0.5	0.42443
-0.248	0.504	0.432529
-0.246	0.508	0.440824
-0.244	0.512	0.449309
-0.242	0.516	0.457978
-0.24	0.52	0.466825
-0.238	0.524	0.475842
-0.236	0.528	0.485023
-0.234	0.532	0.494359
-0.232	0.536	0.503843
-0.23	0.54	0.513466
-0.228	0.544	0.523221
-0.226	0.548	0.533096
-0.224	0.552	0.543084
-0.222	0.556	0.553174
-0.22	0.56	0.563356
-0.218	0.564	0.57362
-0.216	0.568	0.583955
-0.214	0.572	0.594351
-0.212	0.576	0.604795
-0.21	0.58	0.615276
-0.208	0.584	0.625783
-0.206	0.588	0.636304
-0.204	0.592	0.646826
-0.202	0.596	0.657337
-0.2	0.6	0.667824
-0.198	0.604	0.678275
-0.196	0.608	0.688676
-0.194	0.612	0.699015
-0.192	0.616	0.709277
-0.19	0.62	0.71945
-0.188	0.624	0.729521
-0.186	0.628	0.739476
-0.184	0.632	0.7493
-0.182	0.636	0.758981
-0.18	0.64	0.768505
-0.178	0.644	0.777858
-0.176	0.648	0.787026
-0.174	0.652	0.795996
-0.172	0.656	0.804755
-0.17	0.66	0.813288
-0.168	0.664	0.821582
-0.166	0.668	0.829623
-0.164	0.672	0.837399
-0.162	0.676	0.844897
-0.16	0.68	0.852102
-0.158	0.684	0.859003
-0.156	0.688	0.865587
-0.154	0.692	0.871841
-0.152	0.696	0.877754
-0.15	0.7	0.883312
-0.148	0.704	0.888504
-0.146	0.708	0.89332
-0.144	0.712	0.897747
-0.142	0.716	0.901774
-0.14	0.72	0.905392
-0.138	0.724	0.908589
-0.136	0.728	0.911357
-0.134	0.732	0.913685
-0.132	0.736	0.915563
-0.13	0.74	0.916984
-0.128	0.744	0.917939
-0.126	0.748	0.91842
-0.124	0.752	0.918419
-0.122	0.756	0.917929
-0.12	0.76	0.916944
-0.118	0.764	0.915457
-0.116	0.768	0.913462
-0.114	0.772	0.910955
-0.112	0.776	0.90793
-0.11	0.78	0.904383
-0.108	0.784	0.90031
-0.106	0.788	0.895708
-0.104	0.792	0.890574
-0.102	0.796	0.884906
-0.1	0.8	0.878702
-0.098	0.804	0.871961
-0.096	0.808	0.864683
-0.094	0.812	0.856866
-0.092	0.816	0.848512
-0.09	0.82	0.839622
-0.088	0.824	0.830197
-0.086	0.828	0.820239
-0.084	0.832	0.80975
-0.082	0.836	0.798735
-0.08	0.84	0.787196
-0.078	0.844	0.775139
-0.076	0.848	0.762567
-0.074	0.852	0.749485
-0.072	0.856	0.735901
-0.07	0.86	0.72182
-0.068	0.864	0.70725
-0.066	0.868	0.692197
-0.064	0.872	0.67667
-0.062	0.876	0.660676
-0.06	0.88	0.644226
-0.058	0.884	0.627329
-0.056	0.888	0.609994
-0.054	0.892	0.592232
-0.052	0.896	0.574053
-0.05	0.9	0.55547
-0.048	0.904	0.536494
-0.046	0.908	0.517136
-0.044	0.912	0.49741
-0.042	0.916	0.477329
-0.04	0.92	0.456906
-0.038	0.924	0.436154
-0.036	0.928	0.415089
-0.034	0.932	0.393723
-0.032	0.936	0.372073
-0.03	0.94	0.350153
-0.028	0.944	0.327979
-0.026	0.948	0.305565
-0.024	0.952	0.282929
-0.022	0.956	0.260087
-0.02	0.96	0.237054
-0.018	0.964	0.213848
-0.016	0.968	0.190484
-0.014	0.972	0.166981
-0.012	0.976	0.143356
-0.01	0.98	0.119625
-0.008	0.984	0.0958056
-0.006	0.988	0.071916
-0.004	0.992	0.0479735
-0.002	0.996	0.0239956
8.74301e-16	-1	-1.0491e-14
0.002	-0.996	-0.0239956
0.004	-0.992	-0.0479735
0.006	-0.988	-0.071916
0.008	-0.984	-0.0958056
0.01	-0.98	-0.119625
0.012	-0.976	-0.143356
0.014	-0.972	-0.166981
0.016	-0.968	-0.190484
0.018	-0.964	-0.213848
0.02	-0.96	-0.237054
0.022	-0.956	-0.260087
0.024	-0.952	-0.282929
0.026	-0.948	-0.305565
0.028	-0.944	-0.327979
0.03	-0.94	-0.350153
0.032	-0.936	-0.372073
0.034	-0.932	-0.393723
0.036	-0.928	-0.415089
0.038	-0.924	-0.436154
0.04	-0.92	-0.456906
0.042	-0.916	-0.477329
0.044	-0.912	-0.49741
0.046	-0.908	-0.517136
0.048	-0.904	-0.536494
0.05	-0.9	-0.55547
0.052	-0.896	-0.574053
0.054	-0.892	-0.592232
0.056	-0.888	-0.609994
0.058	-0.884	-0.627329
0.06	-0.88	-0.644226
0.062	-0.876	-0.660676
0.064	-0.872	-0.67667
0.066	-0.868	-0.692197
0.068	-0.864	-0.70725
0.07	-0.86	-0.72182
0.072	-0.856	-0.735901
0.074	-0.852	-0.749485
0.076	-0.848	-0.762567
0.078	-0.844	-0.775139
0.08	-0.84	-0.787196
0.082	-0.836	-0.798735
0.084	-0.832	-0.80975
0.086	-0.828	-0.820239
0.088	-0.824	-0.830197
0.09	-0.82	-0.839622
0.092	-0.816	-0.848512
0.094	-0.812	-0.856866
0.096	-0.808	-0.864683
0.098	-0.804	-0.871961
0.1	-0.8	-0.878702
0.102	-0.796	-0.884906
0.104	-0.792	-0.890574
0.106	-0.788	-0.895708
0.108	-0.784	-0.90031
0.11	-0.78	-0.904383
0.112	-0.776	-0.90793
0.114	-0.772	-0.910955
0.116	-0.768	-0.913462
0.118	-0.764	-0.915457
0.12	-0.76	-0.916944
0.122	-0.756	-0.917929
0.124	-0.752	-0.918419
0.126	-0.748	-0.91842
0.128	-0.744	-0.917939
0.13	-0.74	-0.916984
0.132	-0.736	-0.915563
0.134	-0.732	-0.913685
0.136	-0.728	-0.911357
0.138	-0.724	-0.908589
0.14	-0.72	-0.905392
0.142	-0.716	-0.901774
0.144	-0.712	-0.897747
0.146	-0.708	-0.89332
0.148	-0.704	-0.888504
0.15	-0.7	-0.883312
0.152	-0.696	-0.877754
0.154	-0.692	-0.871841
0.156	-0.688	-0.865587
0.158	-0.684	-0.859003
0.16	-0.68	-0.852102
0.162	-0.676	-0.844897
0.164	-0.672	-0.837399
0.166	-0.668	-0.829623
0.168	-0.664	-0.821582
0.17	-0.66	-0.813288
0.172	-0.656	-0.804755
0.174	-0.652	-0.795996
0.176	-0.648	-0.787026
0.178	-0.644	-0.777858
0.18	-0.64	-0.768505
0.182	-0.636	-0.758981
0.184	-0.632	-0.7493
0.186	-0.628	-0.739476
0.188	-0.624	-0.729521
0.19	-0.62	-0.71945
0.192	-0.616	-0.709277
0.194	-0.612	-0.699015
0.196	-0.608	-0.688676
0.198	-0.604	-0.678275
0.2	-0.6	-0.667824
0.202	-0.596	-0.657337
0.204	-0.592	-0.646826
0.206	-0.588	-0.636304
0.208	-0.584	-0.625783
0.21	-0.58	-0.615276
0.212	-0.576	-0.604795
0.214	-0.572	-0.594351
0.216	-0.568	-0.583955
0.218	-0.564	-0.57362
0.22	-0.56	-0.563356
0.222	-0.556	-0.553174
0.224	-0.552	-0.543084
0.226	-0.548	-0.533096
0.228	-0.544	-0.523221
0.23	-0.54	-0.513466
0.232	-0.536	-0.503843
0.234	-0.532	-0.494359
0.236	-0.528	-0.485023
0.238	-0.524	-0.475842
0.24	-0.52	-0.466825
0.242	-0.516	-0.457978
0.244	-0.512	-0.449309
0.246	-0.508	-0.440824
0.248	-0.504	-0.432529
0.25	-0.5	-0.42443
0.252	-0.496	-0.416532
0.254	-0.492	-0.408839
0.256	-0.488	-0.401357
0.258	-0.484	-0.394089
0.26	-0.48	-0.387039
0.262	-0.476	-0.38021
0.264	-0.472	-0.373605
0.266	-0.468	-0.367226
0.268	-0.464	-0.361075
0.27	-0.46	-0.355154
0.272	-0.456	-0.349463
0.274	-0.452	-0.344004
0.276	-0.448	-0.338776
0.278	-0.444	-0.333779
0.28	-0.44	-0.329013
0.282	-0.436	-0.324477
0.284	-0.432	-0.320169
0.286	-0.428	-0.316089
0.288	-0.424	-0.312233
0.29	-0.42	-0.308599
0.292	-0.416	-0.305184
0.294	-0.412	-0.301985
0.296	-0.408	-0.298999
0.298	-0.404	-0.296221
0.3	-0.4	-0.293648
0.302	-0.396	-0.291275
0.304	-0.392	-0.289096
0.306	-0.388	-0.287108
0.308	-0.384	-0.285303
0.31	-0.38	-0.283677
0.312	-0.376	-0.282224
0.314	-0.372	-0.280937
0.316	-0.368	-0.279809
0.318	-0.364	-0.278835
0.32	-0.36	-0.278007
0.322	-0.356	-0.277317
0.324	-0.352	-0.27676
0.326	-0.348	-0.276326
0.328	-0.344	-0.276009
0.33	-0.34	-0.2758
0.332	-0.336	-0.275692
0.334	-0.332	-0.275676
0.336	-0.328	-0.275745
0.338	-0.324	-0.27589
0.34	-0.32	-0.276102
0.342	-0.316	-0.276374
0.344	-0.312	-0.276696
0.346	-0.308	-0.27706
0.348	-0.304	-0.277459
0.35	-0.3	-0.277882
0.352	-0.296	-0.278323
0.354	-0.292	-0.278771
0.356	-0.288	-0.279219
0.358	-0.284	-0.279659
0.36	-0.28	-0.280081
0.362	-0.276	-0.280479
0.364	-0.272	-0.280843
0.366	-0.268	-0.281165
0.368	-0.264	-0.281438
0.37	-0.26	-0.281654
0.372	-0.256	-0.281805
0.374	-0.252	-0.281884
0.376	-0.248	-0.281883
0.378	-0.244	-0.281796
0.38	-0.24	-0.281614
0.382	-0.236	-0.281332
0.384	-0.232	-0.280943
0.386	-0.228	-0.280441
0.388	-0.224	-0.279819
0.39	-0.22	-0.279072
0.392	-0.216	-0.278194
0.394	-0.212	-0.27718
0.396	-0.208	-0.276025
0.398	-0.204	-0.274724
0.4	-0.2	-0.273273
0.402	-0.196	-0.271666
0.404	-0.192	-0.269902
0.406	-0.188	-0.267975
0.408	-0.184	-0.265882
0.41	-0.18	-0.263622
0.412	-0.176	-0.26119
0.414	-0.172	-0.258584
0.416	-0.168	-0.255803
0.418	-0.164	-0.252845
0.42	-0.16	-0.249709
0.422	-0.156	-0.246393
0.424	-0.152	-0.242896
0.426	-0.148	-0.239219
0.428	-0.144	-0.235361
0.43	-0.14	-0.231322
0.432	-0.136	-0.227104
0.434	-0.132	-0.222706
0.436	-0.128	-0.218131
0.438	-0.124	-0.213379
0.44	-0.12	-0.208453
0.442	-0.116	-0.203355
0.444	-0.112	-0.198087
0.446	-0.108	-0.192652
0.448	-0.104	-0.187053
0.45	-0.1	-0.181294
0.452	-0.096	-0.175378
0.454	-0.092	-0.169309
0.456	-0.088	-0.163091
0.458	-0.084	-0.15673
0.46	-0.08	-0.150228
0.462	-0.076	-0.143592
0.464	-0.072	-0.136827
0.466	-0.068	-0.129938
0.468	-0.064	-0.12293
0.47	-0.06	-0.11581
0.472	-0.056	-0.108584
0.474	-0.052	-0.101257
0.476	-0.048	-0.0938369
0.478	-0.044	-0.0863294
0.48	-0.04	-0.0787415
0.482	-0.036	-0.07108
0.484	-0.032	-0.0633518
0.486	-0.028	-0.0555642
0.488	-0.024	-0.0477242
0.49	-0.02	-0.0398393
0.492	-0.016	-0.0319167
0.494	-0.012	-0.023964
0.496	-0.008	-0.0159886
0.498	-0.004	-0.00799811
0.5	2.44249e-15	4.82206e-15
0.502	0.004	0.00799811
0.504	0.008	0.0159886
0.506	0.012	0.023964
0.508	0.016	0.0319167
0.51	0.02	0.0398393
0.512	0.024	0.0477242
0.514	0.028	0.0555642
0.516	0.032	0.0633518
0.518	0.036	0.07108
0.52	0.04	0.0787415
0.522	0.044	0.0863294
0.524	0.048	0.0938369
0.526	0.052	0.101257
0.528	0.056	0.108584
0.53	0.06	0.11581
0.532	0.064	0.12293
0.534	0.068	0.129938
0.536	0.072	0.136827
0.538	0.076	0.143592
0.54	0.08	0.150228
0.542	0.084	0.15673
0.544	0.088	0.163091
0.546	0.092	0.169309
0.548	0.096	0.175378
0.55	0.1	0.181294
0.552	0.104	0.187053
0.554	0.108	0.192652
0.556	0.112	0.198087
0.558	0.116	0.203355
0.56	0.12	0.208453
0.562	0.124	0.213379
0.564	0.128	0.218131
0.566	0.132	0.222706
0.568	0.136	0.227104
0.57	0.14	0.231322
0.572	0.144	0.235361
0.574	0.148	0.239219
0.576	0.152	0.242896
0.578	0.156	0.246393
0.58	0.16	0.249709
0.582	0.164	0.252845
0.584	0.168	0.255803
0.586	0.172	0.258584
0.588	0.176	0.26119
0.59	0.18	0.263622
0.592	0.184	0.265882
0.594	0.188	0.267975
0.596	0.192	0.269902
0.598	0.196	0.271666
0.6	0.2	0.273273
0.602	0.204	0.274724
0.604	0.208	0.276025
0.606	0.212	0.27718
0.608	0.216	0.278194
0.61	0.22	0.279072
0.612	0.224	0.279819
0.614	0.228	0.280441
0.616	0.232	0.280943
0.618	0.236	0.281332
0.62	0.24	0.281614
0.622	0.244	0.281796
0.624	0.248	0.281883
0.626	0.252	0.281884
0.628	0.256	0.281805
0.63	0.26	0.281654
0.632	0.264	0.281438
0.634	0.268	0.281165
0.636	0.272	0.280843
0.638	0.276	0.280479
0.64	0.28	0.280081
0.642	0.284	0.279659
0.644	0.288	0.279219
0.646	0.292	0.278771
0.648	0.296	0.278323
0.65	0.3	0.277882
0.652	0.304	0.277459
0.654	0.308	0.27706
0.656	0.312	0.276696
0.658	0.316	0.276374
0.66	0.32	0.276102
0.662	0.324	0.27589
0.664	0.328	0.275745
0.666	0.332	0.275676
0.668	0.336	0.275692
0.67	0.34	0.2758
0.672	0.344	0.276009
0.674	0.348	0.276326
0.676	0.352	0.27676
0.678	0.356	0.277317
0.68	0.36	0.278007
0.682	0.364	0.278835
0.684	0.368	0.279809
0.686	0.372	0.280937
0.688	0.376	0.282224
0.69	0.38	0.283677
0.692	0.384	0.285303
0.694	0.388	0.287108
0.696	0.392	0.289096
0.698	0.396	0.291275
0.7	0.4	0.293648
0.702	0.404	0.296221
0.704	0.408	0.298999
0.706	0.412	0.301985
0.708	0.416	0.305184
0.71	0.42	0.308599
0.712	0.424	0.312233
0.714	0.428	0.316089
0.716	0.432	0.320169
0.718	0.436	0.324477
0.72	0.44	0.329013
0.722	0.444	0.333779
0.724	0.448	0.338776
0.726	0.452	0.344004
0.728	0.456	0.349463
0.73	0.46	0.355154
0.732	0.464	0.361075
0.734	0.468	0.367226
0.736	0.472	0.373605
0.738	0.476	0.38021
0.74	0.48	0.387039
0.742	0.484	0.394089
0.744	0.488	0.401357
0.746	0.492	0.408839
0.748	0.496	0.416532
0.75	0.5	0.42443
0.752	0.504	0.432529
0.754	0.508	0.440824
0.756	0.512	0.449309
0.758	0.516	0.457978
0.76	0.52	0.466825
0.762	0.524	0.475842
0.764	0.528	0.485023
0.766	0.532	0.494359
0.768	0.536	0.503843
0.77	0.54	0.513466
0.772	0.544	0.523221
0.774	0.548	0.533096
0.776	0.552	0.543084
0.778	0.556	0.553174
0.78	0.56	0.563356
0.782	0.564	0.57362
0.784	0.568	0.583955
0.786	0.572	0.594351
0.788	0.576	0.604795
0.79	0.58	0.615276
0.792	0.584	0.625783
0.794	0.588	0.636304
0.796	0.592	0.646826
0.798	0.596	0.657337
0.8	0.6	0.667824
0.802	0.604	0.678275
0.804	0.608	0.688676
0.806	0.612	0.699015
0.808	0.616	0.709277
0.81	0.62	0.71945
0.812	0.624	0.729521
0.814	0.628	0.739476
0.816	0.632	0.7493
0.818	0.636	0.758981
0.82	0.64	0.768505
0.822	0.644	0.777858
0.824	0.648	0.787026
0.826	0.652	0.795996
0.828	0.656	0.804755
0.83	0.66	0.813288
0.832	0.664	0.821582
0.834	0.668	0.829623
0.836	0.672	0.837399
0.838	0.676	0.844897
0.84	0.68	0.852102
0.842	0.684	0.859003
0.844	0.688	0.865587
0.846	0.692	0.871841
0.848	0.696	0.877754
0.85	0.7	0.883312
0.852	0.704	0.888504
0.854	0.708	0.89332
0.856	0.712	0.897747
0.858	0.716	0.901774
0.86	0.72	0.905392
0.862	0.724	0.908589
0.864	0.728	0.911357
0.866	0.732	0.913685
0.868	0.736	0.915563
0.87	0.74	0.916984
0.872	0.744	0.917939
0.874	0.748	0.91842
0.876	0.752	0.918419
0.878	0.756	0.917929
0.88	0.76	0.916944
0.882	0.764	0.915457
0.884	0.768	0.913462
0.886	0.772	0.910955
0.888	0.776	0.90793
0.89	0.78	0.904383
0.892	0.784	0.90031
0.894	0.788	0.895708
0.896	0.792	0.890574
0.898	0.796	0.884906
0.9	0.8	0.878702
0.902	0.804	0.871961
0.904	0.808	0.864683
0.906	0.812	0.856866
0.908	0.816	0.848512
0.91	0.82	0.839622
