52	0.509987	211.151	11102.6	11313.8
53	0.509088	215.183	11101.5	11316.6
54	0.50906	219.109	11102.4	11321.5
55	0.508806	223.067	11102.8	11325.8
56	0.508653	227.011	11103.4	11330.4
57	0.508151	231.001	11103.2	11334.2
58	0.50745	235.022	11102.4	11337.4
59	0.506933	239.028	11102	11341
60	0.506883	242.96	11102.9	11345.9
61	0.506847	246.89	11103.9	11350.8
62	0.505719	250.988	11102	11353
63	0.505689	254.92	11103	11357.9
64	0.505545	258.866	11103.7	11362.6
65	0.505304	262.832	11104.1	11367
66	0.505207	266.777	11104.9	11371.7
67	0.504708	270.78	11104.7	11375.5
68	0.504377	274.764	11104.9	11379.7
69	0.503998	278.762	11104.9	11383.7
70	0.503753	282.729	11105.4	11388.2
71	0.503369	286.725	11105.5	11392.2
72	0.502473	290.801	11104.4	11395.2
73	0.502401	294.746	11105.3	11400
74	0.502117	298.717	11105.8	11404.5
75	0.502075	302.657	11106.8	11409.4
76	0.501936	306.632	11107.2	11413.8
77	0.501571	310.629	11107.4	11418
78	0.500461	314.798	11105.2	11420
79	0.500028	318.822	11105.1	11423.9
80	0.499333	322.889	11104.4	11427.3
81	0.499333	326.829	11105.4	11432.3
82	0.498943	330.861	11105.3	11436.1
83	0.498917	334.808	11106.2	11441
84	0.498838	338.767	11107	11445.8
85	0.498819	342.712	11108	11450.7
86	0.498814	346.654	11109.1	11455.7
87	0.498604	350.632	11109.7	11460.3
88	0.497072	354.884	11106.9	11461.7
89	0.496613	358.909	11106.9	11465.8
90	0.496219	362.963	11106.6	11469.6
91	0.495984	366.972	11106.9	11473.9
92	0.495613	371.005	11107	11478
93	0.495425	375.003	11107.4	11482.4
94	0.495422	378.952	11108.4	11487.4
95	0.495408	382.902	11109.5	11492.4
96	0.494362	387.088	11107.8	11494.9
97	0.494087	391.111	11108	11499.1
98	0.493991	395.086	11108.8	11503.9
99	0.49392	399.058	11109.6	11508.6
100	0.493574	403.08	11109.9	11512.9
101	0.493571	407.033	11110.9	11517.9
102	0.493457	411.019	11111.5	11522.6
103	0.493384	414.991	11112.4	11527.4
104	0.493144	419.003	11112.8	11531.8
105	0.493027	422.983	11113.5	11536.5
106	0.492959	426.957	11114.4	11541.3
107	0.492452	431.027	11114.2	11545.2
108	0.49245	434.981	11115.2	11550.2
109	0.4923	438.983	11115.8	11554.8
110	0.492246	442.959	11116.6	11559.6
111	0.49201	446.981	11117	11563.9
112	0.491951	450.948	11117.9	11568.8
113	0.491915	454.916	11118.8	11573.7
114	0.491915	458.873	11119.8	11578.7
115	0.4919	462.831	11120.8	11583.6
116	0.491806	466.815	11121.6	11588.4
117	0.491721	470.789	11122.4	11593.2
118	0.491637	474.772	11123.2	11598
119	0.490748	478.989	11121.8	11600.8
120	0.49071	482.956	11122.7	11605.7
121	0.490694	486.924	11123.7	11610.6
122	0.490448	490.94	11124.2	11615.1
123	0.490274	494.955	11124.7	11619.6
124	0.490202	498.926	11125.6	11624.5
125	0.490146	502.907	11126.4	11629.3
126	0.490003	506.922	11127	11633.9
127	0.490003	510.881	11128	11638.9
128	0.489865	514.883	11128.6	11643.5
129	0.489787	518.869	11129.4	11648.3
130	0.489698	522.854	11130.3	11653.1
131	0.489613	526.838	11131.1	11657.9
132	0.489559	530.81	11132	11662.8
133	0.489266	534.857	11132.3	11667.1
134	0.488665	539.008	11131.7	11670.7
135	0.488652	542.974	11132.7	11675.7
136	0.488575	546.969	11133.5	11680.4
137	0.488163	551.045	11133.5	11684.6
138	0.488028	555.049	11134.2	11689.3
139	0.488024	559.012	11135.2	11694.3
140	0.487912	563.013	11136	11699
141	0.48788	566.988	11136.9	11703.9
142	0.487812	570.973	11137.8	11708.7
143	0.487481	575.042	11137.9	11713
144	0.486612	579.297	11136.7	11716
145	0.486427	583.336	11137.1	11720.4
146	0.486406	587.309	11138.1	11725.4
147	0.486031	591.387	11138.2	11729.6
148	0.485856	595.423	11138.7	11734.2
149	0.485517	599.509	11138.8	11738.3
150	0.48547	603.495	11139.7	11743.2
151	0.485439	607.475	11140.7	11748.1
152	0.485203	611.517	11141.1	11752.6
153	0.485041	615.551	11141.7	11757.2
154	0.484814	619.593	11142.1	11761.7
155	0.483843	623.884	11140.8	11764.6
156	0.483781	627.874	11141.6	11769.5
157	0.483667	631.87	11142.5	11774.4
158	0.483577	635.868	11143.3	11779.2
159	0.483584	639.842	11144.3	11784.2
160	0.483378	643.873	11144.9	11788.8
161	0.483371	647.846	11145.9	11793.8
162	0.483262	651.848	11146.7	11798.6
163	0.483187	655.855	11147.5	11803.4
164	0.483111	659.844	11148.4	11808.3
165	0.48146	664.36	11145.6	11810
166	0.48138	668.357	11146.5	11814.8
167	0.480461	672.71	11144.8	11817.6
168	0.480421	676.705	11145.7	11822.4
169	0.479442	681.074	11144.1	11825.1
170	0.479427	685.059	11145	11830.1
171	0.479283	689.093	11145.7	11834.8
172	0.479285	693.075	11146.7	11839.8
173	0.479182	697.115	11147.3	11844.4
174	0.479106	701.136	11148	11849.2
175	0.479096	705.121	11149	11854.1
176	0.478419	709.381	11148.2	11857.5
177	0.478241	713.432	11148.7	11862.2
178	0.477839	717.581	11148.6	11866.2
179	0.477684	721.667	11149	11870.6
180	0.477572	725.707	11149.6	11875.3
181	0.477319	729.831	11149.7	11879.5
182	0.477115	733.914	11150.1	11884
183	0.476295	738.283	11148.6	11886.9
184	0.476292	742.277	11149.6	11891.9
185	0.476035	746.38	11149.9	11896.2
186	0.475952	750.394	11150.7	11901.1
187	0.475959	754.387	11151.7	11906.1
188	0.475786	758.425	11152.4	11910.8
189	0.475762	762.443	11153.2	11915.6
190	0.475761	766.45	11154.1	11920.5
191	0.475356	770.641	11153.8	11924.5
192	0.474939	774.837	11153.5	11928.4
193	0.474934	778.83	11154.5	11933.4
194	0.474932	782.827	11155.5	11938.3
195	0.474623	786.965	11155.6	11942.6
196	0.474317	791.058	11156	11947
197	0.474114	795.126	11156.5	11951.7
198	0.474118	799.128	11157.5	11956.6
199	0.474062	803.16	11158.2	11961.4
200	0.473945	807.221	11158.8	11966
