0.12592	-0.327613	-0.496003
6.18282	-0.28947	-0.422893
4.89535	-0.630423	-0.16143
3.87969	-0.198914	-0.236421
4.83335	0.0305705	-0.158093
5.97899	-0.145968	-0.361265
5.84761	-0.3062	-0.324611
4.31464	-0.259372	-0.169814
4.34769	-0.424514	-0.166888
1.35584	-0.862629	-0.814549
4.48321	-0.273327	-0.15804
3.18488	-0.262455	-0.436896
0.593551	-0.518941	-0.648007
1.18286	-0.809492	-0.792075
3.70223	-0.0610604	-0.278025
2.11516	-0.796738	-0.772995
3.71343	-0.444306	-0.275171
0.377329	-0.691403	-0.579071
1.176	-1.29422	-0.790962
1.81281	-0.749532	-0.817201
0.343531	-0.83791	-0.567972
4.75949	-0.0616684	-0.155399
2.12659	-0.689888	-0.770666
1.43034	-0.843237	-0.820744
1.92122	-0.862469	-0.80537
1.29102	-0.634942	-0.807419
1.10162	-0.656007	-0.777872
5.26772	0.251675	-0.201311
2.43882	-0.763216	-0.691412
2.59012	-0.628796	-0.644239
5.28006	0.206271	-0.203193
2.56474	-0.524096	-0.652457
2.49294	-0.415312	-0.675067
3.89541	0.229292	-0.233122
0.164434	-0.353712	-0.508719
1.04629	-0.992285	-0.766971
3.59441	-0.452039	-0.306981
6.01205	-0.330037	-0.370896
5.36093	-0.666105	-0.216377
1.66209	-0.625965	-0.825758
1.08789	-1.03174	-0.775257
3.56414	-0.267402	-0.315568
4.84697	-0.397318	-0.158742
1.68144	-0.721252	-0.825181
4.747	-0.177131	-0.155083
2.2692	-0.990327	-0.737988
3.7966	-0.639456	-0.254923
2.18043	-0.571579	-0.759095
2.64653	-0.509784	-0.625605
4.9726	0.122401	-0.166939
3.99324	-0.153958	-0.214055
2.99006	-0.521179	-0.505483
3.45209	-0.259599	-0.348964
6.11983	-0.458176	-0.403312
4.42041	-0.556557	-0.161512
5.37331	-0.178751	-0.218524
1.13084	-0.834465	-0.783235
5.52202	-0.119871	-0.246913
4.36104	-0.160726	-0.165792
3.56966	-0.194451	-0.313986
1.83215	-0.809579	-0.815434
3.3611	-0.23916	-0.37776
6.13441	-0.122942	-0.407805
4.32509	-0.265801	-0.168856
0.976508	-0.354858	-0.751896
0.0188408	-0.811368	-0.460973
5.37138	-0.27312	-0.218186
4.57091	-0.175224	-0.15499
6.03089	-0.283007	-0.376454
4.45231	0.046296	-0.159614
6.233	-0.209688	-0.438777
0.838774	-0.77662	-0.718221
1.73644	-1.18403	-0.822699
4.79997	-0.0722784	-0.156702
2.52021	-0.627151	-0.666597
0.203444	-0.344916	-0.521632
0.789176	-0.696922	-0.704965
0.0368122	-0.495778	-0.466808
2.38388	-0.52438	-0.707318
3.43571	0.0129561	-0.354046
5.00941	0.0426672	-0.170085
0.0971163	-0.198936	-0.486525
0.14577	-0.588158	-0.502551
2.18151	-1.00452	-0.758854
6.21694	-0.328643	-0.433668
4.56617	-0.151784	-0.155102
1.27482	-0.605781	-0.805391
1.06779	-1.08092	-0.77132
3.8082	-0.312422	-0.252235
5.63586	0.052869	-0.271764
4.63745	-0.0783673	-0.154059
5.64034	-0.510883	-0.272796
2.71696	-0.607564	-0.601725
4.49186	-0.388668	-0.157647
3.68543	-0.562994	-0.282362
3.69346	-0.418147	-0.28028
4.5107	-0.090364	-0.15686
2.77681	-0.77918	-0.581003
1.98438	-1.0899	-0.79636
4.26158	-0.328895	-0.175145
0.949117	-0.689466	-0.745596
1.93738	-0.68736	-0.80321
5.10036	-0.269498	-0.179271
2.68556	-0.646334	-0.612446
0.457356	-0.977078	-0.605081
1.34057	-0.743197	-0.813013
2.889	-0.620979	-0.541454
1.24653	-0.884904	-0.801618
1.37738	-0.896535	-0.816562
5.27288	0.0168868	-0.202094
4.68224	-0.522765	-0.154096
0.106796	-0.63732	-0.489706
5.37	-0.110449	-0.217946
4.82801	-0.0100627	-0.157851
2.28831	-0.680335	-0.733133
5.30694	-0.316346	-0.207412
3.11419	-0.463048	-0.461533
3.56313	-0.0633665	-0.315858
0.0947243	-0.337126	-0.485739
0.642384	-1.26685	-0.662831
2.91899	-0.731507	-0.530794
4.73217	-0.556368	-0.15476
0.00272852	-0.453802	-0.45576
5.63594	-0.475597	-0.271783
2.94403	-0.092829	-0.521877
3.68816	-0.0586485	-0.281653
3.04941	-0.823944	-0.484394
1.17473	-0.804021	-0.790754
0.184973	-0.37897	-0.515515
5.03379	-0.386222	-0.17235
5.43631	-0.187147	-0.229971
1.13409	-0.82276	-0.783813
0.691168	-0.534724	-0.677269
4.25667	0.0952355	-0.175679
3.81965	-0.386838	-0.249614
1.14852	-0.757521	-0.786342
5.59724	0.226898	-0.26304
0.428656	-0.568768	-0.595804
2.39506	-0.831614	-0.704141
0.694621	-0.610989	-0.678275
5.70154	-0.370319	-0.287268
0.797298	-0.874252	-0.707173
0.801417	-0.789328	-0.708287
4.79153	-0.416574	-0.156395
5.62531	-0.0819855	-0.269351
3.08972	-0.31565	-0.47014
3.81847	-0.156211	-0.249882
2.45949	-0.591404	-0.685245
0.372851	-0.640032	-0.577603
3.9132	0.0556192	-0.229467
3.10188	-0.707133	-0.465859
3.29184	-0.482693	-0.400537
2.36537	-0.450304	-0.712507
3.10461	-0.752387	-0.464899
2.64778	-0.631272	-0.625187
5.3094	-0.394834	-0.207807
0.512768	-0.648206	-0.622788
5.69719	-0.470952	-0.286217
0.204131	-0.311792	-0.52186
0.697741	-0.585397	-0.679183
4.45098	-0.247372	-0.159687
5.64044	-0.383398	-0.272819
1.83183	-0.822782	-0.815464
5.14214	0.00986856	-0.184158
3.61711	0.000341685	-0.300666
5.65148	-0.25792	-0.275376
0.0106683	-0.231269	-0.458326
2.93435	-0.531077	-0.525324
6.08014	-0.135916	-0.391205
2.40573	-0.82003	-0.70108
3.62898	0.214877	-0.297413
5.50167	-0.51233	-0.24275
3.20302	-0.772699	-0.430642
4.43039	-0.221396	-0.160888
4.01321	-0.133537	-0.210479
2.54833	-1.14243	-0.65771
1.24012	-0.698875	-0.800722
1.55168	-0.5594	-0.826102
5.00783	-0.259499	-0.169942
