52	0.183148	276.571	9779.14	10055.7
53	0.182741	281.845	9777.02	10058.9
54	0.173114	289.832	9722	10011.8
55	0.172897	295.122	9720.6	10015.7
56	0.166141	302.481	9680.22	9982.7
57	0.165951	307.802	9678.98	9986.78
58	0.165504	313.226	9675.87	9989.09
59	0.165454	318.509	9675.38	9993.88
60	0.164968	323.939	9672.3	9996.24
61	0.16496	329.214	9671.99	10001.2
62	0.164914	334.509	9671.35	10005.9
63	0.164886	339.79	9670.94	10010.7
64	0.162682	345.799	9658.44	10004.2
65	0.162529	351.139	9657.25	10008.4
66	0.155177	359.069	9614.24	9973.31
67	0.154893	364.497	9612.28	9976.78
68	0.149835	371.767	9581.43	9953.2
69	0.14968	377.179	9580.19	9957.37
70	0.149342	382.683	9577.56	9960.24
71	0.149326	388.046	9577.13	9965.17
72	0.149014	393.524	9574.98	9968.5
73	0.149014	398.883	9574.6	9973.49
74	0.149002	404.25	9574.13	9978.38
75	0.149001	409.61	9573.75	9983.36
76	0.147077	415.728	9562.65	9978.38
77	0.146938	421.154	9561.47	9982.62
78	0.141554	428.817	9529.4	9958.22
79	0.141361	434.299	9527.85	9962.15
80	0.137494	441.457	9503.72	9945.17
81	0.137318	446.958	9502.23	9949.19
82	0.136989	452.543	9499.65	9952.19
83	0.136964	457.981	9499.04	9957.02
84	0.136669	463.536	9496.93	9960.47
85	0.136669	468.962	9496.5	9965.46
86	0.136616	474.414	9495.73	9970.14
87	0.136616	479.84	9495.3	9975.14
88	0.135386	485.836	9487.81	9973.64
89	0.135361	491.288	9487.13	9978.42
90	0.130624	498.995	9459.15	9958.14
91	0.130494	504.523	9457.84	9962.36
92	0.127058	511.679	9437.22	9948.9
93	0.126939	517.222	9435.96	9953.18
94	0.12658	522.9	9433.13	9956.03
95	0.126561	528.39	9432.52	9960.91
96	0.126439	533.923	9431.42	9965.35
97	0.126428	539.406	9430.9	9970.31
98	0.126427	544.887	9430.4	9975.29
99	0.126417	550.368	9429.89	9980.26
100	0.124969	556.555	9421.63	9978.18
101	0.124945	562.063	9420.9	9982.97
102	0.121262	569.49	9399.45	9968.94
103	0.121111	575.088	9397.94	9973.03
104	0.118656	581.973	9382.79	9964.77
105	0.118571	587.55	9381.66	9969.21
106	0.118308	593.238	9379.39	9972.62
107	0.11831	598.766	9378.79	9977.56
108	0.118254	604.312	9378.01	9982.32
109	0.118247	609.835	9377.47	9987.3
110	0.118244	615.358	9376.93	9992.28
111	0.118244	620.88	9376.39	9997.27
112	0.117312	626.909	9370.83	9997.74
113	0.117259	632.466	9369.99	10002.5
114	0.114548	639.582	9353.92	9993.5
115	0.114423	645.208	9352.55	9997.75
116	0.112487	651.945	9340.49	9992.43
117	0.112389	657.578	9339.14	9996.72
118	0.112159	663.292	9337.06	10000.3
119	0.112154	668.86	9336.35	10005.2
120	0.1121	674.442	9335.52	10010
121	0.112099	679.996	9334.96	10015
122	0.112099	685.549	9334.39	10019.9
123	0.112096	691.104	9333.82	10024.9
124	0.111302	697.133	9328.94	10026.1
125	0.111231	702.729	9328.02	10030.8
126	0.108849	709.786	9314.06	10023.8
127	0.108685	715.466	9312.5	10028
128	0.106989	722.162	9301.99	10024.2
129	0.106885	727.834	9300.59	10028.4
130	0.106735	733.531	9298.98	10032.5
131	0.106709	739.139	9298.15	10037.3
132	0.106628	744.756	9297.25	10042
133	0.106627	750.337	9296.65	10047
134	0.106626	755.918	9296.06	10052
135	0.106626	761.499	9295.47	10057
136	0.10591	767.555	9290.91	10058.5
137	0.105857	773.169	9290.07	10063.2
138	0.103616	780.265	9277.01	10057.3
139	0.103496	785.944	9275.71	10061.7
140	0.102004	792.6	9266.48	10059.1
141	0.101885	798.306	9265.04	10063.3
142	0.10171	804.055	9263.25	10067.3
143	0.10168	809.689	9262.41	10072.1
144	0.101656	815.305	9261.71	10077
145	0.101656	820.91	9261.09	10082
146	0.101655	826.517	9260.46	10087
147	0.101656	832.122	9259.84	10092
148	0.101031	838.181	9255.71	10093.9
149	0.100985	843.814	9254.9	10098.7
150	0.0990936	850.767	9243.97	10094.7
151	0.0989775	856.481	9242.61	10099.1
152	0.0975674	863.102	9234.38	10097.5
153	0.0974862	868.81	9233.11	10101.9
154	0.0973288	874.563	9231.52	10106.1
155	0.0973041	880.212	9230.7	10110.9
156	0.0972718	885.855	9229.94	10115.8
157	0.09727	891.482	9229.3	10120.8
158	0.09727	897.108	9228.66	10125.8
159	0.0972631	902.737	9228	10130.7
160	0.0967567	908.7	9224.92	10133.6
161	0.0967118	914.355	9224.08	10138.4
162	0.09512	921.114	9215.34	10136.5
163	0.0950048	926.848	9213.98	10140.8
164	0.0938523	933.401	9206.83	10140.2
165	0.0937813	939.123	9205.6	10144.7
166	0.0936347	944.911	9203.92	10148.8
167	0.093602	950.591	9203	10153.6
168	0.0935655	956.256	9202.2	10158.5
169	0.0935536	961.906	9201.5	10163.4
170	0.0935522	967.549	9200.83	10168.4
171	0.0935351	973.197	9200.15	10173.3
172	0.093079	979.172	9197.23	10176.4
173	0.0930363	984.832	9196.47	10181.3
174	0.0916541	991.55	9188.57	10180.1
175	0.091598	997.245	9187.61	10184.9
176	0.0905595	1003.77	9181.13	10184.9
177	0.0905337	1009.46	9180.22	10189.7
178	0.0904298	1015.22	9178.85	10194.1
179	0.0904161	1020.9	9178.04	10198.9
180	0.090384	1026.57	9177.28	10203.8
181	0.0903753	1032.23	9176.58	10208.8
182	0.0903759	1037.89	9175.91	10213.8
183	0.0903589	1043.55	9175.21	10218.8
184	0.0899629	1049.57	9172.2	10221.8
185	0.0899216	1055.25	9171.41	10226.7
186	0.0886731	1061.98	9163.92	10225.9
187	0.0886207	1067.68	9162.98	10230.7
188	0.0876371	1074.23	9156.75	10231
189	0.0876009	1079.95	9155.77	10235.7
190	0.0874951	1085.74	9154.3	10240
191	0.0874637	1091.45	9153.38	10244.8
192	0.0874509	1097.13	9152.67	10249.8
193	0.0874268	1102.81	9151.91	10254.7
194	0.0874301	1108.48	9151.21	10259.7
195	0.0874155	1114.16	9150.5	10264.7
196	0.0870433	1120.2	9147.55	10267.8
197	0.0870198	1125.88	9146.82	10272.7
198	0.0858227	1132.62	9139.66	10272.3
199	0.0858103	1138.31	9138.9	10277.2
200	0.0850237	1144.65	9134.28	10278.9
