129	0.496713	511.007	11198.2	11709.3
130	0.496701	514.908	11199.3	11714.2
131	0.496561	518.848	11200.1	11718.9
132	0.496551	522.749	11201.1	11723.9
133	0.496258	526.726	11201.6	11728.3
134	0.495689	530.798	11201.2	11732
135	0.495677	534.703	11202.2	11736.9
136	0.495228	538.757	11202.1	11740.8
137	0.494662	542.805	11201.9	11744.7
138	0.494559	546.743	11202.7	11749.5
139	0.494557	550.653	11203.7	11754.4
140	0.494505	554.575	11204.7	11759.3
141	0.494505	558.478	11205.8	11764.2
142	0.494306	562.448	11206.3	11768.8
143	0.49407	566.417	11206.9	11773.3
144	0.493082	570.617	11205.6	11776.2
145	0.492914	574.585	11206.2	11780.8
146	0.492889	578.499	11207.2	11785.7
147	0.49251	582.507	11207.5	11790
148	0.491909	586.625	11207	11793.6
149	0.491441	590.68	11206.9	11797.6
150	0.491278	594.644	11207.6	11802.2
151	0.491166	598.594	11208.4	11806.9
152	0.49013	602.828	11207	11809.8
153	0.489844	606.854	11207.2	11814.1
154	0.48942	610.902	11207.3	11818.2
155	0.488297	615.173	11205.7	11820.8
156	0.488192	619.116	11206.5	11825.7
157	0.488096	623.049	11207.5	11830.5
158	0.488006	626.99	11208.4	11835.4
159	0.488011	630.907	11209.5	11840.4
160	0.487416	634.992	11209.3	11844.3
161	0.487424	638.91	11210.4	11849.3
162	0.487373	642.855	11211.2	11854.1
163	0.487359	646.778	11212.3	11859
164	0.486789	650.867	11212.1	11863
165	0.484811	655.424	11208.7	11864.1
166	0.484804	659.347	11209.7	11869.1
167	0.483712	663.701	11207.8	11871.5
168	0.483632	667.652	11208.7	11876.3
169	0.482556	671.973	11207	11879
170	0.482537	675.906	11208	11883.9
171	0.482446	679.87	11208.8	11888.7
172	0.482343	683.824	11209.7	11893.5
173	0.482302	687.787	11210.5	11898.3
174	0.481667	691.978	11209.8	11901.8
175	0.481625	695.922	11210.8	11906.7
176	0.48148	699.903	11211.5	11911.4
177	0.481229	703.932	11211.9	11915.8
178	0.480625	708.109	11211.3	11919.4
179	0.480425	712.164	11211.6	11923.7
180	0.480364	716.131	11212.4	11928.5
181	0.480161	720.173	11212.7	11932.9
182	0.479945	724.192	11213.2	11937.4
183	0.478998	728.508	11211.8	11940.3
184	0.478884	732.511	11212.4	11944.9
185	0.47872	736.522	11213	11949.5
186	0.47812	740.674	11212.7	11953.3
187	0.47812	744.611	11213.7	11958.3
188	0.478133	748.554	11214.7	11963.3
189	0.478074	752.546	11215.4	11968
190	0.478077	756.484	11216.5	11973
191	0.477765	760.56	11216.7	11977.2
192	0.477422	764.672	11216.7	11981.3
193	0.477422	768.611	11217.7	11986.3
194	0.477423	772.559	11218.7	11991.3
195	0.477188	776.616	11219	11995.6
196	0.476519	780.796	11218.6	11999.4
197	0.476376	784.793	11219.3	12004.1
198	0.47612	788.89	11219.4	12008.3
199	0.476086	792.855	11220.3	12013.2
200	0.476086	796.797	11221.4	12018.2
