112	0.406353	475.2	10877.1	11352.3
113	0.406263	479.402	10877.6	11357
114	0.405435	483.852	10875.7	11359.6
115	0.405338	488.056	10876.2	11364.3
116	0.404327	492.57	10873.8	11366.4
117	0.404324	496.747	10874.6	11371.3
118	0.404064	501.02	10874.5	11375.5
119	0.403471	505.375	10873.7	11379
120	0.403469	509.556	10874.5	11384
121	0.403451	513.744	10875.2	11388.9
122	0.403257	517.975	10875.5	11393.5
123	0.40309	522.215	10875.8	11398
124	0.403046	526.423	10876.3	11402.8
125	0.403043	530.607	10877.1	11407.7
126	0.402823	534.851	10877.4	11412.2
127	0.402777	539.05	10878	11417.1
128	0.401772	543.589	10875.7	11419.3
129	0.401593	547.849	10875.8	11423.7
130	0.40159	552.034	10876.6	11428.6
131	0.401467	556.263	10877	11433.3
132	0.401464	560.448	10877.8	11438.3
133	0.401229	564.708	10878	11442.7
134	0.400784	569.056	10877.4	11446.5
135	0.400774	573.246	10878.2	11451.4
136	0.400307	577.62	10877.4	11455
137	0.399826	581.957	10877	11458.9
138	0.399633	586.222	10877.2	11463.4
139	0.399625	590.422	10877.9	11468.3
140	0.399519	594.656	10878.3	11473
141	0.399519	598.846	10879.1	11478
142	0.399325	603.114	10879.3	11482.4
143	0.399153	607.36	10879.6	11487
144	0.398343	611.841	10878.1	11490
145	0.398211	616.091	10878.5	11494.5
146	0.398191	620.292	10879.2	11499.5
147	0.39789	624.581	10879.2	11503.8
148	0.397297	629.022	10878.1	11507.1
149	0.396899	633.365	10877.8	11511.1
150	0.396652	637.661	10877.8	11515.4
151	0.396541	641.905	10878.2	11520.1
152	0.395491	646.499	10876	11522.5
153	0.395236	650.822	10875.9	11526.7
154	0.394853	655.171	10875.5	11530.7
155	0.393932	659.727	10873.7	11533.4
156	0.393838	663.959	10874.3	11538.2
157	0.393764	668.178	10874.9	11543.1
158	0.393692	672.405	10875.5	11547.9
159	0.393696	676.609	10876.3	11552.9
160	0.393121	681.01	10875.7	11556.7
161	0.393128	685.217	10876.4	11561.7
162	0.39302	689.48	10876.8	11566.3
163	0.393015	693.688	10877.6	11571.3
164	0.392409	698.119	10876.8	11574.9
165	0.39077	702.969	10873	11576
166	0.390772	707.179	10873.8	11580.9
167	0.389871	711.82	10871.5	11583.4
168	0.389798	716.062	10872.1	11588.2
169	0.388923	720.661	10870.2	11590.9
170	0.388908	724.882	10871	11595.8
171	0.388842	729.13	10871.5	11600.6
172	0.388718	733.386	10872	11605.4
173	0.388695	737.633	10872.6	11610.2
174	0.388014	742.183	10871.1	11613.3
175	0.387972	746.419	10871.7	11618.2
176	0.387914	750.66	10872.3	11623
177	0.3877	754.982	10872.4	11627.4
178	0.387176	759.46	10871.5	11630.9
179	0.387008	763.805	10871.4	11635.2
180	0.386968	768.056	10872	11640
181	0.386814	772.378	10872.1	11644.5
182	0.38664	776.682	10872.3	11649
183	0.385862	781.275	10870.7	11652
184	0.385732	785.587	10870.9	11656.5
185	0.385616	789.879	10871.2	11661.1
186	0.384978	794.384	10870.2	11664.6
187	0.384975	798.611	10871	11669.6
188	0.384977	802.856	10871.6	11674.5
189	0.384921	807.142	10872	11679.1
190	0.384919	811.369	10872.7	11684.1
191	0.384689	815.718	10872.7	11688.5
192	0.384429	820.107	10872.5	11692.6
193	0.384429	824.335	10873.3	11697.6
194	0.38443	828.571	10874	11702.5
195	0.384256	832.909	10874	11707
196	0.383635	837.412	10873.1	11710.5
197	0.383532	841.692	10873.6	11715.3
198	0.383222	846.136	10873	11719.2
199	0.383199	850.387	10873.7	11724.1
200	0.383187	854.621	10874.4	11729
