68	0.178767	200.96	1077.47	1278.43
69	0.178385	203.88	1077.81	1281.69
70	0.177303	206.907	1077.9	1284.81
71	0.176734	209.833	1078.24	1288.07
72	0.176641	212.715	1078.68	1291.4
73	0.176121	215.632	1079.04	1294.68
74	0.17615	218.529	1079.46	1297.98
75	0.175426	221.524	1079.64	1301.16
76	0.17547	224.408	1080.08	1304.49
77	0.175454	227.281	1080.55	1307.83
78	0.174885	230.227	1080.85	1311.08
79	0.174901	233.1	1081.32	1314.42
80	0.172623	236.318	1081.01	1317.33
81	0.171993	239.237	1081.38	1320.62
82	0.17126	242.214	1081.62	1323.84
83	0.170897	245.122	1082.02	1327.14
84	0.170864	248.002	1082.48	1330.48
85	0.170807	250.901	1082.9	1333.8
86	0.170676	253.796	1083.33	1337.12
87	0.170082	256.913	1083.28	1340.19
88	0.169557	259.873	1083.57	1343.44
89	0.169209	262.878	1083.77	1346.65
90	0.168405	265.917	1083.9	1349.81
91	0.168479	268.844	1084.26	1353.11
92	0.168213	271.799	1084.58	1356.37
93	0.168405	274.75	1084.89	1359.64
94	0.168426	277.655	1085.31	1362.97
95	0.168449	280.542	1085.76	1366.31
96	0.16831	283.462	1086.15	1369.61
97	0.167932	286.437	1086.42	1372.86
98	0.166716	289.557	1086.41	1375.96
99	0.165633	292.702	1086.34	1379.05
100	0.165093	295.693	1086.6	1382.29
101	0.16409	298.851	1086.52	1385.37
102	0.164088	301.746	1086.96	1388.71
103	0.163735	304.757	1087.18	1391.93
104	0.163736	307.654	1087.62	1395.27
105	0.163669	310.558	1088.05	1398.61
106	0.163669	313.486	1088.43	1401.92
107	0.163567	316.397	1088.84	1405.24
108	0.163556	319.295	1089.28	1408.58
109	0.162654	322.437	1089.26	1411.69
110	0.162528	325.38	1089.61	1414.99
111	0.160407	328.809	1089.05	1417.86
112	0.160365	331.719	1089.47	1421.19
113	0.159613	334.833	1089.51	1424.34
114	0.159591	337.752	1089.92	1427.67
115	0.159544	340.663	1090.34	1431
116	0.159531	343.582	1090.75	1434.33
117	0.159439	346.499	1091.16	1437.66
118	0.159517	349.423	1091.56	1440.98
119	0.159166	352.388	1091.88	1444.27
120	0.159286	355.322	1092.27	1447.59
121	0.158383	358.414	1092.36	1450.77
122	0.158368	361.329	1092.78	1454.11
123	0.158329	364.239	1093.2	1457.44
124	0.15822	367.159	1093.61	1460.77
125	0.158009	370.238	1093.73	1463.97
126	0.158018	373.147	1094.16	1467.31
127	0.158032	376.058	1094.59	1470.65
128	0.157967	378.989	1094.98	1473.97
129	0.157158	382.064	1095.11	1477.18
130	0.15701	385.026	1095.45	1480.48
131	0.156284	388.138	1095.52	1483.66
132	0.156233	391.1	1095.86	1486.96
133	0.156239	394.013	1096.28	1490.3
134	0.156261	396.938	1096.69	1493.63
135	0.156224	399.894	1097.04	1496.93
136	0.156213	402.808	1097.46	1500.27
137	0.156063	405.786	1097.77	1503.56
138	0.156013	408.716	1098.17	1506.88
139	0.155973	411.633	1098.59	1510.22
140	0.155959	414.552	1099	1513.55
141	0.154875	417.797	1098.86	1516.65
142	0.154845	420.729	1099.25	1519.98
143	0.153735	424.007	1099.06	1523.06
144	0.153541	426.972	1099.4	1526.37
145	0.153021	430.069	1099.51	1529.58
146	0.152559	433.097	1099.75	1532.84
147	0.152564	436.021	1100.16	1536.18
148	0.152039	439.141	1100.24	1539.38
149	0.151979	442.116	1100.57	1542.68
150	0.15185	445.103	1100.87	1545.98
151	0.151854	448.026	1101.29	1549.31
152	0.15164	451.044	1101.54	1552.59
153	0.151601	453.971	1101.95	1555.92
154	0.151094	457.127	1101.98	1559.11
155	0.151067	460.08	1102.34	1562.42
156	0.150978	463.031	1102.71	1565.74
157	0.150996	465.99	1103.07	1569.06
158	0.150983	468.92	1103.47	1572.39
159	0.150994	471.857	1103.86	1575.72
160	0.150994	474.782	1104.27	1579.06
161	0.151109	477.751	1104.61	1582.36
162	0.151084	480.679	1105.02	1585.7
163	0.150987	483.613	1105.42	1589.03
164	0.150966	486.539	1105.83	1592.37
165	0.150881	489.498	1106.18	1595.68
166	0.150836	492.426	1106.59	1599.02
167	0.150818	495.355	1107	1602.35
168	0.150828	498.317	1107.35	1605.66
169	0.150705	501.28	1107.7	1608.98
170	0.150745	504.219	1108.09	1612.31
171	0.150751	507.147	1108.49	1615.64
172	0.150715	510.09	1108.88	1618.97
173	0.150714	513.044	1109.24	1622.29
174	0.150577	516.094	1109.46	1625.55
175	0.150537	519.027	1109.86	1628.88
176	0.150553	521.956	1110.26	1632.22
177	0.150402	524.912	1110.62	1635.54
178	0.150184	527.906	1110.93	1638.83
179	0.14987	530.969	1111.12	1642.09
180	0.14983	533.91	1111.51	1645.42
181	0.149663	536.93	1111.78	1648.71
182	0.149642	539.872	1112.16	1652.03
183	0.149639	542.803	1112.57	1655.37
184	0.149511	545.787	1112.89	1658.67
185	0.149391	548.795	1113.17	1661.97
186	0.149236	551.788	1113.48	1665.27
187	0.149237	554.718	1113.88	1668.6
188	0.14922	557.652	1114.28	1671.94
189	0.149222	560.599	1114.66	1675.26
190	0.149115	563.568	1115.01	1678.58
191	0.1491	566.516	1115.39	1681.9
192	0.148766	569.581	1115.59	1685.17
193	0.148766	572.512	1115.99	1688.5
194	0.148581	575.502	1116.3	1691.81
195	0.148439	578.53	1116.56	1695.09
196	0.148441	581.462	1116.96	1698.43
197	0.148399	584.412	1117.34	1701.75
198	0.148301	587.383	1117.68	1705.07
199	0.148269	590.328	1118.07	1708.39
200	0.148263	593.261	1118.47	1711.73
