104	0.314591	476.483	10502.6	10979.1
105	0.314587	480.989	10503.1	10984.1
106	0.314573	485.5	10503.5	10989
107	0.314331	490.07	10503.3	10993.4
108	0.3143	494.584	10503.7	10998.3
109	0.314174	499.131	10503.8	11002.9
110	0.314152	503.65	10504.2	11007.8
111	0.314031	508.211	10504.1	11012.3
112	0.313431	512.923	10502.5	11015.5
113	0.313346	517.467	10502.7	11020.1
114	0.312288	522.404	10499	11021.4
115	0.312187	526.957	10499.1	11026
116	0.311043	531.94	10495	11027
117	0.311046	536.457	10495.5	11031.9
118	0.310788	541.091	10494.9	11035.9
119	0.310374	545.756	10493.9	11039.7
120	0.310373	550.275	10494.4	11044.7
121	0.310359	554.802	10494.8	11049.6
122	0.310216	559.368	10494.8	11054.2
123	0.310089	563.943	10494.8	11058.7
124	0.309987	568.521	10494.7	11063.3
125	0.309988	573.042	10495.2	11068.2
126	0.30959	577.712	10494.3	11072
127	0.309529	582.261	10494.6	11076.8
128	0.308427	587.268	10490.7	11078
129	0.308259	591.882	10490.4	11082.3
130	0.30826	596.409	10490.9	11087.3
131	0.308155	600.983	10490.9	11091.9
132	0.308155	605.509	10491.4	11096.9
133	0.307979	610.104	10491.3	11101.4
134	0.307658	614.776	10490.5	11105.3
135	0.307651	619.307	10490.9	11110.2
136	0.307147	624.08	10489.4	11113.4
137	0.306754	628.76	10488.6	11117.3
138	0.3064	633.458	10487.6	11121.1
139	0.306382	638.007	10488	11126
140	0.306173	642.643	10487.6	11130.2
141	0.306169	647.179	10488	11135.2
142	0.305978	651.809	10487.7	11139.5
143	0.305869	656.384	10487.8	11144.2
144	0.305239	661.192	10486	11147.2
145	0.305144	665.779	10486.1	11151.9
146	0.305128	670.323	10486.5	11156.8
147	0.304907	674.944	10486.3	11161.2
148	0.304308	679.787	10484.3	11164.1
149	0.303981	684.473	10483.6	11168.1
150	0.303592	689.204	10482.6	11171.8
151	0.303481	693.804	10482.6	11176.4
152	0.302383	698.861	10479.1	11178
153	0.302159	703.541	10478.6	11182.1
154	0.301813	708.253	10477.8	11186
155	0.301097	713.142	10475.6	11188.8
156	0.301014	717.721	10475.9	11193.6
157	0.300963	722.282	10476.2	11198.5
158	0.30091	726.852	10476.5	11203.3
159	0.300911	731.4	10476.9	11208.3
160	0.300346	736.191	10475.6	11211.8
161	0.30035	740.745	10476	11216.8
162	0.300138	745.421	10475.6	11221
163	0.300138	749.972	10476	11226
164	0.299466	754.842	10474.2	11229
165	0.298172	760.031	10470.1	11230.1
166	0.298177	764.59	10470.5	11235.1
167	0.297471	769.567	10468	11237.6
168	0.297404	774.158	10468.2	11242.4
169	0.296734	779.079	10466.1	11245.2
170	0.296721	783.645	10466.5	11250.2
171	0.296682	788.234	10466.8	11255
172	0.296524	792.862	10466.7	11259.6
173	0.296517	797.447	10467	11264.5
174	0.295755	802.462	10464.4	11266.8
175	0.295711	807.05	10464.6	11271.7
176	0.295707	811.615	10465.1	11276.7
177	0.29553	816.288	10464.8	11281
178	0.295086	821.128	10463.4	11284.5
179	0.29495	825.82	10463	11288.8
180	0.29493	830.41	10463.2	11293.6
181	0.294826	835.065	10463.1	11298.1
182	0.294694	839.707	10463	11302.7
183	0.294088	844.622	10461.2	11305.8
184	0.293929	849.318	10460.8	11310.1
185	0.293861	853.941	10460.9	11314.8
186	0.293154	858.906	10458.8	11317.7
187	0.293145	863.48	10459.2	11322.7
188	0.293107	868.112	10459.2	11327.3
189	0.293055	872.752	10459.2	11332
190	0.293045	877.328	10459.6	11337
191	0.292895	881.999	10459.4	11341.4
192	0.292719	886.714	10459	11345.7
193	0.292717	891.29	10459.4	11350.7
194	0.292719	895.874	10459.7	11355.6
195	0.292606	900.545	10459.6	11360.1
196	0.292026	905.446	10458	11363.4
197	0.291962	910.064	10458.1	11368.2
198	0.291567	914.958	10456.6	11371.6
199	0.291554	919.551	10457	11376.5
200	0.291507	924.151	10457.2	11381.4
