155	0.158013	531.497	984.85	1516.35
156	0.15794	534.909	984.758	1519.67
157	0.157913	538.298	984.704	1523
158	0.157806	541.715	984.603	1526.32
159	0.157611	545.183	984.419	1529.6
160	0.15705	548.903	983.827	1532.73
161	0.156514	552.456	983.508	1535.96
162	0.156003	556.068	983.095	1539.16
163	0.154912	560.034	982.112	1542.15
164	0.154546	563.551	981.857	1545.41
165	0.154542	566.948	981.794	1548.74
166	0.15452	570.347	981.729	1552.08
167	0.154409	573.829	981.53	1555.36
168	0.15422	577.295	981.359	1558.65
169	0.154159	580.709	981.269	1561.98
170	0.154162	584.105	981.209	1565.31
171	0.154086	587.528	981.106	1568.63
172	0.153981	590.964	980.983	1571.95
173	0.15385	594.425	980.82	1575.24
174	0.153853	597.822	980.759	1578.58
175	0.153489	601.393	980.424	1581.82
176	0.15339	604.844	980.277	1585.12
177	0.15303	608.391	979.982	1588.37
178	0.153	611.815	979.879	1591.69
179	0.152792	615.321	979.649	1594.97
180	0.152598	618.873	979.347	1598.22
181	0.152397	622.478	978.965	1601.44
182	0.152339	625.92	978.835	1604.76
183	0.152338	629.322	978.77	1608.09
184	0.152327	632.738	978.681	1611.42
185	0.152254	636.201	978.519	1614.72
186	0.152254	639.603	978.453	1618.06
187	0.152254	643.004	978.387	1621.39
188	0.152169	646.461	978.236	1624.7
189	0.152065	649.901	978.11	1628.01
190	0.152063	653.304	978.043	1631.35
191	0.151909	656.783	977.859	1634.64
192	0.151814	660.237	977.714	1637.95
193	0.151781	663.662	977.612	1641.27
194	0.151434	667.247	977.269	1644.52
195	0.15128	670.785	976.995	1647.78
196	0.151158	674.264	976.814	1651.08
197	0.151042	677.783	976.572	1654.35
198	0.151015	681.21	976.469	1657.68
199	0.151013	684.62	976.392	1661.01
200	0.151018	688.039	976.302	1664.34
