114	0.133283	124033
115	0.133265	124039
116	0.133248	124045
117	0.133229	124051
118	0.132219	123950
119	0.13221	123957
120	0.13221	123965
121	0.1322	123972
122	0.131249	123876
123	0.131249	123884
124	0.131245	123892
125	0.131237	123899
126	0.130188	123791
127	0.130181	123799
128	0.130168	123805
129	0.130123	123808
130	0.12928	123723
131	0.129238	123726
132	0.129233	123734
133	0.129202	123738
134	0.128197	123634
135	0.128197	123642
136	0.128186	123648
137	0.128184	123656
138	0.127361	123571
139	0.12733	123576
140	0.127311	123582
141	0.127294	123588
142	0.126633	123521
143	0.126628	123528
144	0.126612	123534
145	0.126607	123542
146	0.125832	123461
147	0.125822	123468
148	0.12582	123476
149	0.12582	123484
150	0.125349	123437
151	0.125339	123444
152	0.125329	123451
153	0.125314	123457
154	0.124869	123414
155	0.12485	123420
156	0.124835	123426
157	0.124831	123433
158	0.124182	123366
159	0.124143	123369
160	0.124116	123374
161	0.124109	123381
162	0.123634	123334
163	0.123622	123340
164	0.123617	123348
165	0.123603	123354
166	0.123132	123307
167	0.123116	123313
168	0.123113	123320
169	0.1231	123327
170	0.122487	123262
171	0.122461	123267
172	0.122454	123274
173	0.122454	123282
174	0.121986	123235
175	0.121985	123243
176	0.121984	123250
177	0.121984	123258
178	0.121563	123216
179	0.121542	123222
180	0.121534	123228
181	0.121533	123236
182	0.12102	123183
183	0.121006	123189
184	0.120992	123195
185	0.120962	123200
186	0.120447	123146
187	0.120446	123153
188	0.120418	123158
189	0.120416	123165
190	0.11989	123110
191	0.11986	123114
192	0.119847	123120
193	0.119817	123125
194	0.119473	123091
195	0.119472	123098
196	0.119455	123104
197	0.119432	123109
198	0.119098	123077
199	0.119094	123084
200	0.119093	123091
201	0.119089	123099
202	0.11862	123050
203	0.118604	123055
204	0.118598	123062
205	0.118598	123070
206	0.118187	123028
207	0.118132	123029
208	0.118129	123036
209	0.118089	123039
210	0.117684	122997
211	0.117643	123000
212	0.117612	123004
213	0.11761	123011
214	0.117372	122990
215	0.117366	122997
216	0.117317	122998
217	0.117274	123001
218	0.117052	122981
219	0.117052	122989
220	0.117048	122996
221	0.117048	123004
222	0.116821	122983
223	0.116816	122990
224	0.116796	122996
225	0.11677	123000
226	0.116443	122967
227	0.116421	122972
228	0.11642	122980
229	0.116416	122987
230	0.116043	122948
231	0.116012	122952
232	0.116011	122959
233	0.116	122966
234	0.115739	122941
235	0.115732	122948
236	0.115731	122955
237	0.115729	122963
238	0.115414	122931
239	0.115414	122939
240	0.115411	122946
241	0.11541	122953
242	0.115286	122945
243	0.115265	122950
244	0.115262	122958
245	0.115261	122965
246	0.114996	122939
247	0.114986	122946
248	0.114986	122953
249	0.114978	122960
250	0.114778	122942
251	0.114778	122950
252	0.114771	122957
253	0.114766	122964
254	0.114488	122936
255	0.114472	122942
256	0.114472	122949
257	0.11447	122957
258	0.11426	122938
259	0.114249	122944
260	0.114238	122950
261	0.114238	122958
262	0.114008	122936
263	0.114007	122943
264	0.113988	122949
265	0.11397	122954
266	0.113734	122932
267	0.113733	122939
268	0.113731	122946
269	0.113731	122954
270	0.113598	122945
271	0.113598	122952
272	0.113593	122959
273	0.113587	122966
274	0.113367	122945
275	0.11334	122949
276	0.113337	122957
277	0.113316	122961
278	0.113129	122945
279	0.113121	122951
280	0.11312	122959
281	0.113119	122966
282	0.113004	122959
283	0.11297	122962
284	0.112967	122969
285	0.112937	122973
