77	0.298296	203.454	1135.32	1338.77
78	0.298037	206.041	1136.04	1342.08
79	0.298096	208.608	1136.81	1345.42
80	0.296058	211.456	1136.95	1348.41
81	0.294466	214.156	1137.43	1351.58
82	0.294168	216.76	1138.12	1354.88
83	0.293898	219.351	1138.84	1358.19
84	0.293923	221.921	1139.61	1361.53
85	0.293506	224.528	1140.3	1364.83
86	0.292973	227.156	1140.95	1368.1
87	0.292944	229.845	1141.46	1371.3
88	0.291626	232.59	1141.86	1374.45
89	0.291376	235.249	1142.44	1377.69
90	0.290589	238.011	1142.81	1380.82
91	0.290541	240.681	1143.38	1384.06
92	0.290633	243.27	1144.11	1387.38
93	0.290726	245.929	1144.71	1390.63
94	0.290136	248.559	1145.36	1393.92
95	0.290059	251.182	1146.03	1397.21
96	0.290002	253.77	1146.77	1400.54
97	0.289969	256.374	1147.48	1403.85
98	0.285806	259.669	1146.79	1406.46
99	0.284545	262.559	1146.93	1409.49
100	0.283005	265.422	1147.14	1412.56
101	0.281554	268.337	1147.24	1415.58
102	0.281482	270.946	1147.96	1418.9
103	0.281046	273.673	1148.44	1422.11
104	0.280737	276.313	1149.1	1425.41
105	0.280677	278.916	1149.82	1428.74
106	0.280272	281.629	1150.34	1431.97
107	0.280274	284.227	1151.08	1435.31
108	0.280274	286.823	1151.82	1438.65
109	0.279529	289.602	1152.21	1441.82
110	0.279349	292.254	1152.85	1445.11
111	0.274852	295.838	1151.72	1447.56
112	0.274826	298.45	1152.44	1450.89
113	0.273226	301.434	1152.46	1453.9
114	0.273077	304.078	1153.13	1457.21
115	0.273061	306.689	1153.86	1460.55
116	0.273062	309.308	1154.57	1463.88
117	0.273065	311.918	1155.3	1467.22
118	0.273018	314.53	1156.02	1470.55
119	0.272897	317.157	1156.72	1473.88
120	0.272923	319.768	1157.45	1477.22
121	0.271359	322.714	1157.56	1480.28
122	0.271271	325.344	1158.26	1483.6
123	0.271006	327.997	1158.91	1486.91
124	0.270047	330.766	1159.35	1490.12
125	0.269092	333.744	1159.42	1493.17
126	0.269053	336.365	1160.14	1496.5
127	0.268955	339.038	1160.76	1499.8
128	0.268377	341.807	1161.21	1503.02
129	0.267288	344.646	1161.54	1506.18
130	0.266511	347.486	1161.87	1509.35
131	0.265995	350.251	1162.33	1512.58
132	0.265846	352.981	1162.86	1515.84
133	0.265791	355.623	1163.54	1519.16
134	0.265747	358.25	1164.25	1522.5
135	0.265479	360.967	1164.8	1525.77
136	0.265246	363.635	1165.44	1529.07
137	0.264246	366.57	1165.61	1532.18
138	0.264197	369.205	1166.31	1535.51
139	0.264206	371.833	1167.02	1538.85
140	0.264202	374.461	1167.73	1542.19
141	0.262404	377.605	1167.55	1545.16
142	0.262146	380.307	1168.14	1548.45
143	0.260109	383.564	1167.78	1551.34
144	0.25909	386.428	1168.1	1554.52
145	0.257893	389.455	1168.14	1557.59
146	0.25615	392.497	1168.16	1560.65
147	0.256146	395.139	1168.85	1563.99
148	0.254729	398.217	1168.82	1567.03
149	0.25463	400.901	1169.44	1570.34
150	0.254103	403.716	1169.85	1573.57
151	0.254095	406.365	1170.54	1576.9
152	0.25377	409.145	1171.01	1580.15
153	0.253732	411.802	1171.68	1583.48
154	0.252549	414.917	1171.6	1586.51
155	0.252511	417.571	1172.28	1589.85
156	0.2523	420.277	1172.87	1593.15
157	0.252297	422.928	1173.56	1596.49
158	0.252086	425.641	1174.14	1599.78
159	0.252029	428.298	1174.82	1603.12
160	0.25179	431.004	1175.41	1606.42
161	0.251425	433.696	1176.03	1609.73
162	0.251094	436.399	1176.63	1613.03
163	0.25006	439.284	1176.94	1616.23
164	0.249404	442.053	1177.44	1619.49
165	0.249379	444.716	1178.11	1622.82
166	0.24913	447.422	1178.71	1626.13
167	0.249112	450.086	1179.37	1629.46
168	0.249062	452.744	1180.05	1632.79
169	0.248695	455.527	1180.52	1636.05
170	0.248684	458.182	1181.2	1639.39
171	0.248647	460.84	1181.88	1642.72
172	0.248605	463.506	1182.54	1646.05
173	0.248608	466.161	1183.23	1649.39
174	0.248606	468.852	1183.85	1652.7
175	0.24802	471.674	1184.27	1655.94
176	0.247979	474.334	1184.94	1659.28
177	0.247229	477.175	1185.33	1662.51
178	0.247039	479.901	1185.9	1665.8
179	0.246402	482.796	1186.21	1669.01
180	0.24638	485.461	1186.88	1672.34
181	0.246031	488.302	1187.27	1675.57
182	0.245955	490.99	1187.9	1678.89
183	0.245953	493.652	1188.58	1682.23
184	0.245904	496.332	1189.22	1685.55
185	0.245626	499.16	1189.64	1688.8
186	0.245487	501.89	1190.2	1692.09
187	0.245474	504.553	1190.88	1695.43
188	0.245364	507.258	1191.48	1698.74
189	0.245315	509.925	1192.15	1702.07
190	0.245271	512.604	1192.8	1705.4
191	0.245248	515.267	1193.47	1708.73
192	0.24476	518.112	1193.86	1711.97
193	0.244764	520.775	1194.53	1715.31
194	0.244046	523.674	1194.85	1718.52
195	0.243704	526.53	1195.23	1721.76
196	0.243581	529.242	1195.83	1725.07
197	0.243462	531.968	1196.41	1728.37
198	0.243359	534.667	1197.02	1731.69
199	0.24329	537.37	1197.64	1735.01
200	0.243293	540.035	1198.31	1738.34
