170	0.191933	486.189	1136.72	1622.91
171	0.191928	489.009	1137.24	1626.25
172	0.191929	491.829	1137.75	1629.58
173	0.191956	494.655	1138.26	1632.92
174	0.19191	497.548	1138.66	1636.21
175	0.191633	500.438	1139.07	1639.5
176	0.191625	503.259	1139.58	1642.84
177	0.191183	506.182	1139.94	1646.12
178	0.190976	509.074	1140.34	1649.41
179	0.190481	512.093	1140.55	1652.64
180	0.190481	514.915	1141.06	1655.97
181	0.190213	517.883	1141.35	1659.23
182	0.190163	520.728	1141.83	1662.55
183	0.19016	523.553	1142.34	1665.89
184	0.190079	526.412	1142.79	1669.2
185	0.189873	529.365	1143.1	1672.47
186	0.189723	532.26	1143.51	1675.77
187	0.18972	535.085	1144.02	1679.1
188	0.189659	537.931	1144.49	1682.43
189	0.189666	540.756	1145	1685.76
190	0.189596	543.608	1145.47	1689.08
191	0.189604	546.434	1145.98	1692.42
192	0.189176	549.427	1146.24	1695.66
193	0.189179	552.253	1146.75	1699
194	0.188726	555.228	1147.03	1702.26
195	0.188475	558.206	1147.31	1705.51
196	0.188436	561.045	1147.8	1708.84
197	0.188354	563.913	1148.24	1712.16
198	0.18825	566.778	1148.69	1715.47
199	0.188198	569.632	1149.16	1718.79
200	0.188196	572.459	1149.67	1722.13
