112	0.423213	253.876	1236.82	1490.69
113	0.420973	256.506	1237.15	1493.66
114	0.420711	258.761	1238.2	1496.96
115	0.420708	260.975	1239.32	1500.3
116	0.420713	263.191	1240.44	1503.63
117	0.420712	265.411	1241.56	1506.97
118	0.420467	267.643	1242.65	1510.29
119	0.420435	269.858	1243.77	1513.63
120	0.42034	272.075	1244.89	1516.96
121	0.418296	274.665	1245.32	1519.99
122	0.418142	276.903	1246.4	1523.31
123	0.417672	279.195	1247.39	1526.58
124	0.415791	281.695	1248	1529.69
125	0.414208	284.349	1248.33	1532.68
126	0.414117	286.582	1249.43	1536.01
127	0.413803	288.916	1250.35	1539.26
128	0.412667	291.392	1251.01	1542.4
129	0.411405	293.828	1251.75	1545.58
130	0.410012	296.384	1252.28	1548.66
131	0.409617	298.701	1253.23	1551.93
132	0.409388	301.058	1254.11	1555.17
133	0.409199	303.328	1255.15	1558.48
134	0.409002	305.582	1256.22	1561.8
135	0.408537	307.925	1257.13	1565.06
136	0.408029	310.245	1258.08	1568.33
137	0.406167	312.952	1258.37	1571.32
138	0.406127	315.191	1259.46	1574.65
139	0.40613	317.435	1260.55	1577.99
140	0.406093	319.675	1261.64	1581.32
141	0.403803	322.454	1261.82	1584.27
142	0.403307	324.802	1262.73	1587.53
143	0.400608	327.731	1262.66	1590.39
144	0.398778	330.328	1263.15	1593.48
145	0.397052	333.049	1263.44	1596.49
146	0.394147	335.88	1263.55	1599.43
147	0.394129	338.139	1264.63	1602.77
148	0.391999	340.92	1264.83	1605.75
149	0.391891	343.203	1265.86	1609.07
150	0.391019	345.68	1266.58	1612.26
151	0.391009	347.948	1267.64	1615.59
152	0.390615	350.34	1268.5	1618.84
153	0.390582	352.613	1269.55	1622.17
154	0.388882	355.423	1269.72	1625.15
155	0.38864	357.723	1270.74	1628.46
156	0.388334	360.055	1271.7	1631.75
157	0.388204	362.334	1272.75	1635.08
158	0.387757	364.712	1273.63	1638.35
159	0.387535	367.011	1274.65	1641.66
160	0.386937	369.402	1275.52	1644.92
161	0.385727	371.865	1276.27	1648.13
162	0.385037	374.232	1277.18	1651.41
163	0.38299	376.962	1277.5	1654.46
164	0.38163	379.493	1278.15	1657.64
165	0.381626	381.766	1279.21	1660.97
166	0.381202	384.138	1280.11	1664.25
167	0.381105	386.447	1281.12	1667.56
168	0.380819	388.769	1282.1	1670.87
169	0.380244	391.223	1282.88	1674.1
170	0.380171	393.508	1283.92	1677.43
171	0.380051	395.798	1284.96	1680.76
172	0.37984	398.131	1285.93	1684.06
173	0.379739	400.416	1286.97	1687.39
174	0.379754	402.695	1288.03	1690.72
175	0.378526	405.303	1288.56	1693.87
176	0.378414	407.597	1289.6	1697.19
177	0.377077	410.179	1290.18	1700.36
178	0.376908	412.514	1291.15	1703.66
179	0.376036	415.057	1291.79	1706.85
180	0.375902	417.376	1292.79	1710.16
181	0.375416	419.872	1293.51	1713.38
182	0.375296	422.186	1294.51	1716.7
183	0.375293	424.47	1295.56	1720.03
184	0.375277	426.756	1296.61	1723.36
185	0.374875	429.242	1297.35	1726.59
186	0.374749	431.584	1298.31	1729.89
187	0.374713	433.874	1299.35	1733.23
188	0.374507	436.234	1300.29	1736.52
189	0.374287	438.557	1301.28	1739.83
190	0.374269	440.847	1302.32	1743.17
191	0.374131	443.157	1303.33	1746.49
192	0.373548	445.622	1304.11	1749.73
193	0.37355	447.906	1305.16	1753.06
194	0.372342	450.543	1305.67	1756.22
195	0.371845	453.056	1306.38	1759.44
196	0.371521	455.47	1307.24	1762.71
197	0.371336	457.843	1308.16	1766
198	0.371236	460.157	1309.17	1769.32
199	0.371138	462.496	1310.14	1772.63
200	0.371149	464.789	1311.18	1775.96
