63	0.167488	187.645	1072.44	1260.08
64	0.167504	190.529	1072.9	1263.43
65	0.16711	193.503	1073.13	1266.63
66	0.165887	196.492	1073.33	1269.82
67	0.165572	199.417	1073.69	1273.11
68	0.162748	202.61	1073.39	1276
69	0.162206	205.558	1073.7	1279.26
70	0.160374	208.699	1073.55	1282.25
71	0.159787	211.651	1073.86	1285.51
72	0.159662	214.563	1074.27	1288.83
73	0.159058	217.51	1074.59	1292.1
74	0.159156	220.423	1075	1295.42
75	0.158062	223.478	1075.08	1298.56
76	0.158085	226.403	1075.46	1301.86
77	0.157786	229.327	1075.84	1305.17
78	0.157094	232.327	1076.06	1308.38
79	0.157072	235.227	1076.5	1311.73
80	0.155121	238.441	1076.23	1314.68
81	0.154977	241.351	1076.66	1318.01
82	0.154028	244.385	1076.81	1321.19
83	0.153676	247.318	1077.18	1324.5
84	0.153599	250.231	1077.6	1327.83
85	0.152831	253.252	1077.79	1331.04
86	0.152831	256.16	1078.22	1334.38
87	0.151809	259.344	1078.05	1337.4
88	0.151697	262.281	1078.43	1340.71
89	0.151352	265.312	1078.6	1343.91
90	0.150703	268.331	1078.8	1347.13
91	0.150788	271.257	1079.2	1350.46
92	0.150046	274.275	1079.41	1353.68
93	0.150253	277.232	1079.74	1356.98
94	0.149661	280.267	1079.92	1360.19
95	0.149532	283.189	1080.33	1363.52
96	0.149354	286.149	1080.66	1366.81
97	0.148662	289.19	1080.83	1370.02
98	0.14858	292.147	1081.17	1373.32
99	0.147819	295.242	1081.24	1376.48
100	0.14773	298.183	1081.61	1379.8
101	0.147188	301.284	1081.67	1382.96
102	0.147108	304.213	1082.07	1386.29
103	0.146878	307.216	1082.33	1389.55
104	0.146706	310.163	1082.7	1392.86
105	0.146649	313.089	1083.11	1396.19
106	0.146697	316.013	1083.52	1399.53
107	0.146427	318.974	1083.86	1402.83
108	0.146399	321.898	1084.27	1406.17
109	0.145586	325.055	1084.24	1409.29
110	0.145516	328.009	1084.59	1412.6
111	0.144867	331.17	1084.56	1415.73
112	0.144822	334.102	1084.96	1419.06
113	0.144601	337.126	1085.19	1422.31
114	0.144619	340.056	1085.59	1425.65
115	0.144558	342.989	1085.99	1428.98
116	0.144535	345.93	1086.38	1432.31
117	0.144337	348.885	1086.74	1435.62
118	0.144341	351.861	1087.06	1438.92
119	0.143866	354.874	1087.31	1442.18
120	0.143946	357.857	1087.62	1445.47
121	0.143542	360.872	1087.87	1448.74
122	0.14355	363.802	1088.28	1452.08
123	0.143583	366.734	1088.68	1455.41
124	0.143567	369.668	1089.08	1458.75
125	0.14366	372.661	1089.37	1462.03
126	0.143671	375.595	1089.77	1465.37
127	0.14359	378.531	1090.17	1468.7
128	0.143582	381.461	1090.58	1472.04
129	0.143095	384.498	1090.79	1475.29
130	0.143104	387.43	1091.2	1478.63
131	0.142387	390.56	1091.25	1481.81
132	0.142384	393.51	1091.62	1485.13
133	0.142321	396.445	1092.02	1488.47
134	0.142257	399.417	1092.36	1491.78
135	0.142303	402.364	1092.74	1495.1
136	0.142279	405.302	1093.13	1498.43
137	0.142297	408.235	1093.53	1501.77
138	0.142267	411.185	1093.91	1505.09
139	0.142167	414.129	1094.29	1508.42
140	0.142107	417.076	1094.67	1511.75
141	0.1416	420.193	1094.76	1514.95
142	0.141609	423.127	1095.16	1518.29
143	0.141159	426.241	1095.26	1521.5
144	0.141164	429.176	1095.66	1524.84
145	0.141021	432.176	1095.95	1528.13
146	0.140997	435.122	1096.33	1531.46
147	0.140997	438.066	1096.72	1534.79
148	0.140917	441.076	1097	1538.07
149	0.140906	444.062	1097.31	1541.38
150	0.140924	447.015	1097.69	1544.7
151	0.140941	449.954	1098.08	1548.04
152	0.14083	452.949	1098.38	1551.33
153	0.140804	455.886	1098.78	1554.67
154	0.140678	458.919	1099.02	1557.94
155	0.140456	461.939	1099.28	1561.22
156	0.140434	464.886	1099.67	1564.55
157	0.140341	467.902	1099.94	1567.84
158	0.140327	470.841	1100.33	1571.18
159	0.140247	473.821	1100.66	1574.48
160	0.140164	476.776	1101.03	1577.81
161	0.139964	479.909	1101.12	1581.02
162	0.139945	482.851	1101.51	1584.36
163	0.139955	485.812	1101.87	1587.68
164	0.139983	488.781	1102.22	1591
165	0.139863	491.77	1102.53	1594.3
166	0.139891	494.712	1102.93	1597.64
167	0.139797	497.673	1103.29	1600.96
168	0.139638	500.72	1103.51	1604.23
169	0.139618	503.666	1103.9	1607.57
170	0.139647	506.639	1104.24	1610.88
171	0.13962	509.591	1104.62	1614.21
172	0.139426	512.601	1104.91	1617.51
173	0.139315	515.605	1105.2	1620.81
174	0.139056	518.721	1105.32	1624.04
175	0.139025	521.679	1105.69	1627.37
176	0.139036	524.633	1106.06	1630.7
177	0.139036	527.575	1106.46	1634.03
178	0.138845	530.571	1106.77	1637.34
179	0.138737	533.582	1107.05	1640.63
180	0.13857	536.574	1107.37	1643.94
181	0.138512	539.557	1107.7	1647.26
182	0.138515	542.505	1108.08	1650.59
183	0.138513	545.45	1108.47	1653.92
184	0.138344	548.466	1108.75	1657.22
185	0.138311	551.441	1109.1	1660.54
186	0.138177	554.435	1109.41	1663.84
187	0.138172	557.382	1109.8	1667.18
188	0.138172	560.326	1110.19	1670.51
189	0.138061	563.329	1110.49	1673.82
190	0.137923	566.321	1110.81	1677.13
191	0.137803	569.322	1111.11	1680.43
192	0.137617	572.354	1111.37	1683.72
193	0.137612	575.301	1111.76	1687.06
194	0.137602	578.251	1112.14	1690.39
195	0.137569	581.238	1112.46	1693.7
196	0.137517	584.214	1112.81	1697.02
197	0.137509	587.162	1113.19	1700.36
198	0.137435	590.144	1113.53	1703.67
199	0.137425	593.092	1113.91	1707.01
200	0.137418	596.045	1114.29	1710.34
