51	0.462098	122.735	1156.58	1279.32
52	0.462013	125.03	1157.63	1282.66
53	0.461976	127.325	1158.68	1286
54	0.457549	129.969	1158.73	1288.7
55	0.455547	132.512	1159.09	1291.6
56	0.455343	134.84	1160.06	1294.9
57	0.452038	137.463	1160.22	1297.69
58	0.451744	139.798	1161.19	1300.99
59	0.451691	142.114	1162.21	1304.32
60	0.451694	144.423	1163.24	1307.67
61	0.451102	146.787	1164.13	1310.92
62	0.451115	149.109	1165.13	1314.24
63	0.450371	151.557	1165.81	1317.37
64	0.449959	153.908	1166.74	1320.65
65	0.449267	156.285	1167.61	1323.89
66	0.448767	158.646	1168.52	1327.16
67	0.445107	161.348	1168.58	1329.93
68	0.445104	163.667	1169.6	1333.27
69	0.445102	165.985	1170.63	1336.61
70	0.444323	168.426	1171.36	1339.78
71	0.444329	170.747	1172.37	1343.12
72	0.444324	173.07	1173.39	1346.46
73	0.444321	175.391	1174.41	1349.8
74	0.444029	177.744	1175.35	1353.1
75	0.443828	180.088	1176.32	1356.41
76	0.443719	182.424	1177.31	1359.73
77	0.442257	184.998	1177.74	1362.74
78	0.442285	187.341	1178.72	1366.06
79	0.442313	189.688	1179.68	1369.37
80	0.441976	192.036	1180.64	1372.68
81	0.439824	194.607	1181.11	1375.72
82	0.439824	196.94	1182.11	1379.05
83	0.43977	199.272	1183.11	1382.39
84	0.439784	201.648	1184.02	1385.67
85	0.436686	204.419	1184.07	1388.49
86	0.436011	206.807	1184.96	1391.76
87	0.435972	209.14	1185.96	1395.1
88	0.434399	211.657	1186.58	1398.23
89	0.434362	214.003	1187.56	1401.56
90	0.434182	216.397	1188.44	1404.84
91	0.433886	218.879	1189.14	1408.02
92	0.433218	221.261	1190.05	1411.31
93	0.433072	223.689	1190.86	1414.55
94	0.429536	226.531	1190.82	1417.35
95	0.428791	229.044	1191.47	1420.51
96	0.428792	231.389	1192.47	1423.85
97	0.428475	233.778	1193.37	1427.15
98	0.422343	237.115	1192.36	1429.48
99	0.422064	239.511	1193.26	1432.77
100	0.420244	242.174	1193.63	1435.81
101	0.419511	244.643	1194.39	1439.04
102	0.419188	247.052	1195.28	1442.33
103	0.41895	249.49	1196.1	1445.59
104	0.417725	252.053	1196.68	1448.74
105	0.417715	254.422	1197.65	1452.07
106	0.416712	256.98	1198.24	1455.22
107	0.416426	259.408	1199.09	1458.5
108	0.416388	261.778	1200.06	1461.84
109	0.416259	264.164	1200.99	1465.15
110	0.416106	266.572	1201.88	1468.45
111	0.411305	269.904	1201.02	1470.92
112	0.411304	272.277	1201.98	1474.26
113	0.409713	274.965	1202.36	1477.32
114	0.409319	277.425	1203.16	1480.59
115	0.409321	279.804	1204.12	1483.92
116	0.409323	282.182	1205.08	1487.26
117	0.409172	284.619	1205.93	1490.55
118	0.408763	287.061	1206.77	1493.83
119	0.408751	289.46	1207.69	1497.15
120	0.408616	291.851	1208.63	1500.48
121	0.407526	294.452	1209.18	1503.63
122	0.407258	296.884	1210.04	1506.93
123	0.406974	299.326	1210.89	1510.22
124	0.404889	302.087	1211.16	1513.25
125	0.403125	304.957	1211.24	1516.2
126	0.40306	307.354	1212.17	1519.53
127	0.402356	309.999	1212.66	1522.66
128	0.40085	312.808	1212.86	1525.67
129	0.400251	315.314	1213.61	1528.92
130	0.398751	318.133	1213.8	1531.93
131	0.398756	320.53	1214.74	1535.27
132	0.398531	323.06	1215.45	1538.51
133	0.398144	325.544	1216.23	1541.78
134	0.397854	327.994	1217.08	1545.08
135	0.397504	330.46	1217.9	1548.36
136	0.396853	333.011	1218.58	1551.59
137	0.395165	335.851	1218.75	1554.61
138	0.395122	338.259	1219.68	1557.94
139	0.395086	340.676	1220.59	1561.27
140	0.394985	343.099	1221.49	1564.59
141	0.393684	345.82	1221.88	1567.7
142	0.392996	348.411	1222.5	1570.91
143	0.391128	351.376	1222.48	1573.85
144	0.389258	354.209	1222.69	1576.9
145	0.388105	356.978	1223.01	1579.99
146	0.385709	359.919	1223.05	1582.97
147	0.385696	362.346	1223.95	1586.3
148	0.383993	365.236	1224.08	1589.32
149	0.383997	367.658	1224.99	1592.65
150	0.383102	370.344	1225.47	1595.81
151	0.383121	372.784	1226.36	1599.14
152	0.38286	375.314	1227.09	1602.41
153	0.382853	377.739	1228.01	1605.74
154	0.381405	380.715	1228.01	1608.72
155	0.380622	383.375	1228.54	1611.91
156	0.38042	385.851	1229.37	1615.22
157	0.380176	388.334	1230.19	1618.52
158	0.379733	390.876	1230.91	1621.79
159	0.379256	393.437	1231.6	1625.04
160	0.378129	396.22	1231.94	1628.16
161	0.376251	399.138	1232.05	1631.19
162	0.375204	401.807	1232.58	1634.39
163	0.372658	405.084	1232.12	1637.21
164	0.371308	407.888	1232.44	1640.32
165	0.371307	410.336	1233.32	1643.66
166	0.371076	412.854	1234.1	1646.95
167	0.370807	415.419	1234.8	1650.22
168	0.370194	418.048	1235.39	1653.44
169	0.369862	420.602	1236.11	1656.72
170	0.369789	423.07	1236.97	1660.04
171	0.369579	425.566	1237.78	1663.35
172	0.369147	428.16	1238.44	1666.6
173	0.368807	430.704	1239.18	1669.88
174	0.368746	433.169	1240.04	1673.21
175	0.36746	436.059	1240.23	1676.29
176	0.36726	438.578	1241.01	1679.59
177	0.366092	441.363	1241.38	1682.74
178	0.366051	443.838	1242.23	1686.06
179	0.365521	446.458	1242.85	1689.31
180	0.365084	449.1	1243.44	1692.54
181	0.364695	451.773	1243.98	1695.75
182	0.364576	454.269	1244.8	1699.07
183	0.364576	456.727	1245.68	1702.41
184	0.364557	459.203	1246.53	1705.73
185	0.364319	461.791	1247.21	1709
186	0.364309	464.253	1248.08	1712.33
187	0.364279	466.719	1248.94	1715.66
188	0.364058	469.28	1249.66	1718.94
189	0.363655	471.857	1250.36	1722.22
190	0.363649	474.319	1251.23	1725.55
191	0.363266	476.908	1251.91	1728.82
192	0.363019	479.446	1252.67	1732.11
193	0.362984	481.916	1253.53	1735.44
194	0.361964	484.728	1253.87	1738.6
195	0.3616	487.372	1254.47	1741.84
196	0.361163	490.046	1255.02	1745.07
197	0.360961	492.632	1255.71	1748.34
198	0.360924	495.107	1256.56	1751.67
199	0.360891	497.6	1257.39	1754.99
200	0.360906	500.084	1258.23	1758.32
