167	0.297732	461.101	1161.76	1622.86
168	0.297259	463.981	1162.12	1626.1
169	0.29702	466.787	1162.6	1629.39
170	0.296974	469.521	1163.2	1632.72
171	0.296808	472.287	1163.74	1636.03
172	0.296486	475.13	1164.16	1639.29
173	0.296214	477.943	1164.63	1642.58
174	0.296176	480.676	1165.23	1645.91
175	0.295198	483.785	1165.24	1649.02
176	0.295032	486.576	1165.74	1652.32
177	0.294133	489.598	1165.89	1655.49
178	0.294096	492.348	1166.46	1658.81
179	0.293672	495.232	1166.83	1662.06
180	0.293314	498.145	1167.15	1665.29
181	0.292988	501.094	1167.41	1668.51
182	0.292888	503.865	1167.95	1671.82
183	0.292888	506.595	1168.56	1675.15
184	0.292871	509.343	1169.14	1678.48
185	0.292688	512.191	1169.56	1681.75
186	0.292682	514.924	1170.16	1685.09
187	0.292663	517.66	1170.76	1688.42
188	0.292487	520.486	1171.22	1691.71
189	0.292184	523.318	1171.67	1694.99
190	0.292179	526.052	1172.27	1698.32
191	0.291871	528.904	1172.69	1701.59
192	0.291674	531.711	1173.18	1704.89
193	0.291641	534.456	1173.76	1708.22
194	0.290844	537.51	1173.88	1711.39
195	0.290548	540.421	1174.21	1714.63
196	0.290217	543.339	1174.54	1717.88
197	0.290044	546.199	1174.95	1721.15
198	0.29001	548.949	1175.53	1724.48
199	0.289988	551.707	1176.09	1727.8
200	0.29	554.463	1176.66	1731.13
