168	0.00670692	1193.96	7549.56	8743.53
169	0.00670685	1201.02	7547.49	8748.52
170	0.00670523	1208.08	7545.4	8753.48
171	0.00670718	1215.14	7543.32	8758.47
172	0.00670307	1222.2	7541.22	8763.43
173	0.00670633	1229.26	7539.15	8768.41
174	0.00670626	1236.32	7537.06	8773.39
175	0.00671015	1243.38	7534.97	8778.35
176	0.00671048	1250.44	7532.9	8783.34
177	0.00671038	1257.5	7530.83	8788.33
178	0.00670765	1264.56	7528.76	8793.31
179	0.00670836	1271.62	7526.68	8798.29
180	0.00671019	1278.67	7524.61	8803.28
181	0.00671018	1285.73	7522.54	8808.27
182	0.00670537	1292.8	7520.41	8813.21
183	0.00670743	1299.86	7518.33	8818.19
184	0.00670297	1306.92	7516.23	8823.15
185	0.00670561	1313.98	7514.14	8828.12
186	0.00670824	1321.04	7512.05	8833.09
187	0.00670857	1328.1	7509.98	8838.08
188	0.00671169	1335.16	7507.91	8843.07
189	0.00671239	1342.21	7505.84	8848.05
190	0.00672399	1349.28	7503.72	8853
191	0.00672532	1356.34	7501.65	8857.99
192	0.00672375	1363.4	7499.58	8862.98
193	0.00672474	1370.45	7497.51	8867.96
194	0.00671994	1377.52	7495.39	8872.91
195	0.00672609	1384.58	7493.29	8877.87
196	0.00672501	1391.64	7491.22	8882.86
197	0.00672868	1398.7	7489.14	8887.83
198	0.00672917	1405.76	7487.07	8892.82
199	0.00672958	1412.81	7484.99	8897.81
200	0.00673825	1419.88	7482.89	8902.77
