59	0.40599	257.301	10774	11031.3
60	0.405931	261.546	10774.6	11036.1
61	0.405915	265.782	10775.3	11041.1
62	0.404955	270.2	10772.9	11043.1
63	0.404942	274.439	10773.6	11048
64	0.40483	278.695	10774	11052.7
65	0.404664	282.965	10774.3	11057.2
66	0.404596	287.217	10774.8	11062
67	0.404157	291.54	10774.2	11065.7
68	0.403973	295.816	10774.3	11070.1
69	0.403644	300.129	10773.9	11074
70	0.403372	304.421	10773.8	11078.3
71	0.403042	308.731	10773.6	11082.3
72	0.40234	313.111	10772.2	11085.3
73	0.402292	317.364	10772.8	11090.2
74	0.402067	321.643	10773	11094.7
75	0.402041	325.891	10773.7	11099.6
76	0.401921	330.179	10773.8	11104
77	0.401609	334.49	10773.6	11108.1
78	0.400666	338.976	10771	11110
79	0.400296	343.313	10770.6	11113.9
80	0.399624	347.717	10769.2	11116.9
81	0.399622	351.968	10769.9	11121.9
82	0.399262	356.323	10769.3	11125.6
83	0.399248	360.578	10770	11130.6
84	0.399189	364.848	10770.5	11135.3
85	0.399168	369.106	10771.1	11140.2
86	0.39916	373.36	10771.8	11145.2
87	0.398972	377.653	10772	11149.7
88	0.397705	382.225	10768.8	11151
89	0.397364	386.554	10768.7	11155.2
90	0.397085	390.906	10768.2	11159.1
91	0.39691	395.221	10768.3	11163.5
92	0.396561	399.58	10767.8	11167.4
93	0.396401	403.888	10767.9	11171.8
94	0.396401	408.147	10768.7	11176.8
95	0.396386	412.409	10769.4	11181.8
96	0.395521	416.905	10767.4	11184.3
97	0.395292	421.239	10767.3	11188.5
98	0.395196	425.53	10767.7	11193.2
99	0.395143	429.811	10768.2	11198
100	0.394875	434.138	10768.2	11202.4
101	0.394872	438.403	10768.9	11207.3
102	0.394762	442.706	10769.2	11211.9
103	0.39471	446.986	10769.8	11216.7
104	0.39454	451.301	10769.9	11221.2
105	0.394453	455.589	10770.4	11226
106	0.394404	459.873	10770.9	11230.8
107	0.394016	464.243	10770.5	11234.8
108	0.394016	468.508	10771.3	11239.8
109	0.393904	472.814	10771.6	11244.4
110	0.39387	477.095	10772.1	11249.2
111	0.393667	481.435	10772.1	11253.5
112	0.393619	485.714	10772.7	11258.4
113	0.393586	489.992	10773.3	11263.3
114	0.393587	494.258	10774	11268.3
115	0.393572	498.528	10774.7	11273.2
116	0.393503	502.822	10775.2	11278
117	0.393441	507.104	10775.7	11282.8
118	0.39338	511.395	10776.2	11287.6
119	0.392688	515.91	10774.6	11290.5
120	0.392666	520.185	10775.2	11295.4
121	0.392656	524.463	10775.9	11300.3
122	0.392477	528.781	10776.1	11304.9
123	0.39233	533.109	10776.3	11309.4
124	0.392276	537.388	10776.9	11314.3
125	0.392235	541.679	10777.5	11319.2
126	0.392127	545.999	10777.7	11323.7
127	0.392127	550.268	10778.5	11328.7
128	0.392015	554.579	10778.8	11333.4
129	0.391947	558.879	10779.3	11338.2
130	0.391886	563.17	10779.8	11343
131	0.391815	567.465	10780.3	11347.8
132	0.391761	571.75	10780.9	11352.7
133	0.391536	576.101	10780.9	11357
134	0.391039	580.569	10780	11360.6
135	0.39103	584.844	10780.7	11365.5
136	0.390971	589.149	10781.1	11370.3
137	0.390634	593.537	10780.9	11374.4
138	0.390525	597.85	10781.3	11379.1
139	0.390524	602.123	10782	11384.1
140	0.390436	606.43	10782.4	11388.9
141	0.390412	610.714	10783.1	11393.8
142	0.390366	615.007	10783.6	11398.6
143	0.390109	619.381	10783.5	11402.9
144	0.389386	623.949	10781.9	11405.9
145	0.389241	628.296	10782.1	11410.4
146	0.389226	632.579	10782.7	11415.3
147	0.388921	636.964	10782.6	11419.6
148	0.388781	641.311	10782.8	11424.1
149	0.388503	645.707	10782.6	11428.3
150	0.388463	650.002	10783.2	11433.2
151	0.388436	654.294	10783.8	11438.1
152	0.388244	658.644	10784	11442.6
153	0.388113	662.988	10784.2	11447.2
154	0.387919	667.342	10784.3	11451.7
155	0.387132	671.94	10782.7	11454.6
156	0.387089	676.236	10783.3	11459.5
157	0.387003	680.539	10783.8	11464.4
158	0.386933	684.846	10784.3	11469.2
159	0.386937	689.13	10785	11474.2
160	0.38677	693.468	10785.3	11478.8
161	0.386767	697.751	10786.1	11483.8
162	0.386686	702.06	10786.6	11488.6
163	0.386629	706.373	10787.1	11493.4
164	0.38657	710.672	10787.7	11498.3
165	0.385234	715.503	10784.5	11500
166	0.385164	719.811	10785	11504.9
167	0.384416	724.477	10783.1	11507.6
168	0.384382	728.782	10783.7	11512.5
169	0.383592	733.458	10781.7	11515.2
170	0.383579	737.754	10782.4	11520.1
171	0.383468	742.095	10782.7	11524.8
172	0.38347	746.387	10783.4	11529.8
173	0.383391	750.736	10783.7	11534.5
174	0.38333	755.067	10784.2	11539.2
175	0.383323	759.361	10784.8	11544.2
176	0.382786	763.929	10783.7	11547.6
177	0.382637	768.292	10783.9	11552.2
178	0.382302	772.757	10783.5	11556.2
179	0.382177	777.148	10783.5	11560.7
180	0.382088	781.495	10783.9	11565.4
181	0.381891	785.919	10783.7	11569.7
182	0.381738	790.3	10783.9	11574.2
183	0.381075	794.981	10782.1	11577.1
184	0.381072	799.288	10782.7	11582
185	0.380875	803.688	10782.8	11586.5
186	0.380805	808.014	10783.3	11591.3
187	0.380811	812.317	10784	11596.3
188	0.38067	816.663	10784.4	11601
189	0.380649	820.994	10784.8	11605.8
190	0.380646	825.307	10785.4	11610.8
191	0.380323	829.801	10784.9	11614.7
192	0.379998	834.3	10784.4	11618.7
193	0.379995	838.603	10785.1	11623.7
194	0.379994	842.908	10785.7	11628.6
195	0.379747	847.355	10785.5	11632.9
196	0.379507	851.757	10785.6	11637.4
197	0.379345	856.137	10785.8	11642
198	0.379348	860.448	10786.5	11646.9
199	0.379305	864.788	10786.9	11651.7
200	0.379213	869.161	10787.2	11656.3
