63	0.2027	334.781	9755.47	10090.2
64	0.202646	339.993	9754.97	10095
65	0.202564	345.218	9754.25	10099.5
66	0.202534	350.426	9753.83	10104.3
67	0.202314	355.705	9752.3	10108
68	0.202256	360.923	9751.74	10112.7
69	0.202095	366.188	9750.47	10116.7
70	0.201915	371.453	9749.22	10120.7
71	0.201754	376.713	9748.07	10124.8
72	0.201411	382.041	9745.94	10128
73	0.201386	387.252	9745.57	10132.8
74	0.201276	392.484	9744.89	10137.4
75	0.201262	397.689	9744.62	10142.3
76	0.201197	402.936	9743.75	10146.7
77	0.201045	408.198	9742.68	10150.9
78	0.200545	413.64	9739.15	10152.8
79	0.200361	418.927	9737.81	10156.7
80	0.199965	424.308	9735.23	10159.5
81	0.199964	429.516	9735	10164.5
82	0.199757	434.837	9733.28	10168.1
83	0.199751	440.049	9733.02	10173.1
84	0.199723	445.276	9732.57	10177.8
85	0.199713	450.491	9732.27	10182.8
86	0.199706	455.703	9732	10187.7
87	0.199609	460.953	9731.27	10192.2
88	0.198956	466.479	9727.13	10193.6
89	0.198787	471.761	9726.06	10197.8
90	0.198664	477.056	9724.85	10201.9
91	0.198576	482.327	9723.94	10206.3
92	0.198373	487.653	9722.39	10210
93	0.198295	492.914	9721.64	10214.6
94	0.198295	498.13	9721.41	10219.5
95	0.198287	503.349	9721.15	10224.5
96	0.19784	508.792	9718.34	10227.1
97	0.197728	514.075	9717.37	10231.4
98	0.19767	519.328	9716.76	10236.1
99	0.197643	524.566	9716.32	10240.9
100	0.197512	529.843	9715.46	10245.3
101	0.197511	535.066	9715.19	10250.3
102	0.197446	540.33	9714.49	10254.8
103	0.19742	545.565	9714.09	10259.7
104	0.197346	550.828	9713.41	10264.2
105	0.197303	556.072	9712.93	10269
106	0.197281	561.311	9712.51	10273.8
107	0.197087	566.63	9711.26	10277.9
108	0.197087	571.852	9711.03	10282.9
109	0.197032	577.11	9710.43	10287.5
110	0.19702	582.343	9710.08	10292.4
111	0.196916	587.637	9709.12	10296.8
112	0.196893	592.873	9708.76	10301.6
113	0.196876	598.107	9708.41	10306.5
114	0.196876	603.329	9708.18	10311.5
115	0.196868	608.556	9707.91	10316.5
116	0.196837	613.804	9707.43	10321.2
117	0.196807	619.042	9707.05	10326.1
118	0.196779	624.285	9706.62	10330.9
119	0.196434	629.744	9704.17	10333.9
120	0.196426	634.973	9703.89	10338.9
121	0.196421	640.207	9703.57	10343.8
122	0.19634	645.473	9702.96	10348.4
123	0.196268	650.752	9702.23	10353
124	0.196243	655.987	9701.91	10357.9
125	0.196222	661.233	9701.49	10362.7
126	0.196171	666.504	9700.85	10367.4
127	0.196171	671.73	9700.61	10372.3
128	0.196114	676.994	9700.04	10377
129	0.19608	682.249	9699.55	10381.8
130	0.196053	687.493	9699.16	10386.6
131	0.196018	692.742	9698.72	10391.5
132	0.195985	697.987	9698.33	10396.3
133	0.195873	703.289	9697.45	10400.7
134	0.195617	708.711	9695.56	10404.3
135	0.195613	713.942	9695.3	10409.2
136	0.195584	719.2	9694.82	10414
137	0.195417	724.537	9693.68	10418.2
138	0.195362	729.803	9693.14	10422.9
139	0.195362	735.033	9692.9	10427.9
140	0.195318	740.292	9692.41	10432.7
141	0.195306	745.533	9692.09	10437.6
142	0.195286	750.779	9691.71	10442.5
143	0.195159	756.101	9690.73	10446.8
144	0.19478	761.621	9688.19	10449.8
145	0.194707	766.921	9687.42	10454.3
146	0.1947	772.16	9687.13	10459.3
147	0.194548	777.491	9686.12	10463.6
148	0.194478	782.793	9685.34	10468.1
149	0.194339	788.137	9684.25	10472.4
150	0.194318	793.388	9683.88	10477.3
151	0.194305	798.634	9683.54	10482.2
152	0.194208	803.934	9682.81	10486.7
153	0.194144	809.229	9682.11	10491.3
154	0.19404	814.536	9681.32	10495.9
155	0.193647	820.068	9678.87	10498.9
156	0.193629	825.317	9678.54	10503.9
157	0.193586	830.574	9678.16	10508.7
158	0.193552	835.834	9677.74	10513.6
159	0.193554	841.073	9677.49	10518.6
160	0.193469	846.362	9676.87	10523.2
161	0.193469	851.6	9676.62	10528.2
162	0.193429	856.863	9676.2	10533.1
163	0.193401	862.128	9675.76	10537.9
164	0.193373	867.382	9675.39	10542.8
165	0.192702	873.144	9671.45	10544.6
166	0.192663	878.408	9671.04	10549.5
167	0.19229	884.007	9668.29	10552.3
168	0.192272	889.268	9667.92	10557.2
169	0.191876	894.876	9665.15	10560
170	0.191869	900.129	9664.85	10565
171	0.191813	905.424	9664.25	10569.7
172	0.191814	910.671	9663.99	10574.7
173	0.191775	915.974	9663.35	10579.3
174	0.191745	921.256	9662.86	10584.1
175	0.191742	926.504	9662.59	10589.1
176	0.191479	932.011	9660.6	10592.6
177	0.191404	937.325	9659.9	10597.2
178	0.191232	942.737	9658.56	10601.3
179	0.19117	948.073	9657.72	10605.8
180	0.191125	953.371	9657.15	10610.5
181	0.191027	958.741	9656.11	10614.8
182	0.190955	964.065	9655.37	10619.4
183	0.190623	969.684	9652.73	10622.4
184	0.190621	974.946	9652.41	10627.4
185	0.190524	980.29	9651.56	10631.9
186	0.190488	985.572	9651.12	10636.7
187	0.19049	990.83	9650.83	10641.7
188	0.190418	996.126	9650.3	10646.4
189	0.190408	1001.41	9649.84	10651.2
190	0.190406	1006.68	9649.51	10656.2
191	0.190244	1012.11	9648.13	10660.2
192	0.190086	1017.55	9646.71	10664.3
193	0.190084	1022.81	9646.44	10669.2
194	0.190084	1028.06	9646.16	10674.2
195	0.189959	1033.46	9645	10678.5
196	0.189842	1038.81	9644.17	10683
197	0.18976	1044.15	9643.44	10687.6
198	0.189761	1049.41	9643.13	10692.5
199	0.189739	1054.7	9642.65	10697.4
200	0.189693	1060.03	9641.95	10702
