67	0.179423	244.107	962.299	1206.41
68	0.179375	247.689	962.018	1209.71
69	0.179386	251.243	961.807	1213.05
70	0.179127	254.908	961.326	1216.23
71	0.179124	258.485	961.063	1219.55
72	0.179125	262.04	960.851	1222.89
73	0.179127	265.595	960.639	1226.23
74	0.179143	269.151	960.424	1229.58
75	0.178948	272.773	960.054	1232.83
76	0.178915	276.338	959.82	1236.16
77	0.178168	280.205	958.892	1239.1
78	0.178175	283.816	958.557	1242.37
79	0.178174	287.381	958.328	1245.71
80	0.178144	290.942	958.107	1249.05
81	0.177627	294.597	957.677	1252.27
82	0.17761	298.192	957.381	1255.57
83	0.177604	301.754	957.159	1258.91
84	0.177599	305.34	956.886	1262.23
85	0.176218	309.333	955.725	1265.06
86	0.175911	312.975	955.337	1268.31
87	0.175786	316.569	955.053	1271.62
88	0.175258	320.27	954.54	1274.81
89	0.175255	323.842	954.306	1278.15
90	0.175211	327.471	953.95	1281.42
91	0.175112	331.109	953.577	1284.69
92	0.174845	334.719	953.263	1287.98
93	0.174841	338.29	953.032	1291.32
94	0.173441	342.298	951.899	1294.2
95	0.173105	346.053	951.295	1297.35
96	0.173092	349.644	951.028	1300.67
97	0.173019	353.233	950.766	1304
98	0.170826	357.553	949.028	1306.58
99	0.170686	361.199	948.658	1309.86
100	0.170072	365	947.98	1312.98
101	0.169853	368.645	947.617	1316.26
102	0.169621	372.341	947.154	1319.5
103	0.169473	376.061	946.645	1322.71
104	0.16895	379.836	946.03	1325.87
105	0.168948	383.427	945.778	1329.21
106	0.168521	387.192	945.189	1332.38
107	0.168465	390.799	944.908	1335.71
108	0.168451	394.396	944.646	1339.04
109	0.168429	397.993	944.384	1342.38
110	0.168403	401.595	944.112	1345.71
111	0.166855	405.789	942.714	1348.5
112	0.166847	409.424	942.385	1351.81
113	0.166286	413.247	941.702	1354.95
114	0.166151	416.902	941.338	1358.24
115	0.166152	420.504	941.073	1361.58
116	0.166157	424.106	940.808	1364.91
117	0.16611	427.748	940.468	1368.22
118	0.165837	431.495	939.936	1371.43
119	0.165826	435.12	939.63	1374.75
120	0.165767	438.739	939.334	1378.07
121	0.165317	442.562	938.667	1381.23
122	0.165202	446.232	938.281	1384.51
123	0.165047	449.91	937.88	1387.79
124	0.163988	454.048	936.651	1390.7
125	0.163501	457.887	935.965	1393.85
126	0.163413	461.59	935.527	1397.12
127	0.163176	465.373	934.946	1400.32
128	0.162519	469.414	933.909	1403.32
129	0.1623	473.111	933.488	1406.6
130	0.161935	476.888	932.924	1409.81
131	0.161944	480.511	932.634	1413.15
132	0.161883	484.223	932.188	1416.41
133	0.161679	487.949	931.72	1419.67
134	0.16142	491.739	931.14	1422.88
135	0.161222	495.459	930.683	1426.14
136	0.16087	499.3	930.018	1429.32
137	0.159981	503.492	928.748	1432.24
138	0.159985	507.119	928.458	1435.58
139	0.15995	510.781	928.107	1438.89
140	0.159957	514.409	927.816	1442.22
141	0.159431	518.337	927.012	1445.35
142	0.159222	522.082	926.522	1448.6
143	0.158615	526.102	925.566	1451.67
144	0.158064	529.961	924.887	1454.85
145	0.157609	533.905	924.066	1457.97
146	0.156622	538.042	922.922	1460.96
147	0.156613	541.692	922.601	1464.29
148	0.156065	545.621	921.814	1467.43
149	0.156035	549.27	921.496	1470.77
150	0.155877	552.965	921.103	1474.07
151	0.155881	556.61	920.792	1477.4
152	0.155806	560.301	920.405	1480.71
153	0.155807	563.95	920.088	1484.04
154	0.155241	568.04	919.044	1487.08
155	0.154971	571.836	918.486	1490.32
156	0.154831	575.575	918.025	1493.6
157	0.154666	579.338	917.524	1496.86
158	0.1544	583.173	916.905	1500.08
159	0.154126	587.058	916.209	1503.27
160	0.153664	591.006	915.41	1506.42
161	0.152991	595.05	914.458	1509.51
162	0.152637	598.837	913.925	1512.76
163	0.151766	603.079	912.659	1515.74
164	0.151022	607.259	911.497	1518.76
165	0.151017	610.938	911.144	1522.08
166	0.150868	614.711	910.639	1525.35
167	0.150745	618.493	910.122	1528.61
168	0.150578	622.241	909.658	1531.9
169	0.150349	626.118	908.991	1535.11
170	0.150291	629.84	908.571	1538.41
171	0.150245	633.518	908.221	1541.74
172	0.15005	637.332	907.656	1544.99
173	0.149955	641.044	907.253	1548.3
174	0.149887	644.788	906.8	1551.59
175	0.149246	648.981	905.643	1554.62
176	0.149208	652.664	905.287	1557.95
177	0.148637	656.733	904.327	1561.06
178	0.148616	660.435	903.945	1564.38
179	0.148422	664.223	903.427	1567.65
180	0.148278	668.019	902.897	1570.92
181	0.148163	671.807	902.382	1574.19
182	0.14815	675.483	902.04	1577.52
183	0.148149	679.16	901.698	1580.86
184	0.148143	682.84	901.349	1584.19
185	0.148042	686.618	900.85	1587.47
186	0.148034	690.303	900.494	1590.8
187	0.148007	693.998	900.124	1594.12
188	0.147881	697.832	899.541	1597.37
189	0.147693	701.625	899.019	1600.64
190	0.14769	705.304	898.675	1603.98
191	0.147515	709.121	898.119	1607.24
192	0.147388	712.915	897.598	1610.51
193	0.147391	716.593	897.255	1613.85
194	0.146992	720.538	896.507	1617.05
195	0.146877	724.312	896.019	1620.33
196	0.146617	728.332	895.16	1623.49
197	0.146561	732.078	894.716	1626.79
198	0.146532	735.783	894.334	1630.12
199	0.1465	739.543	893.869	1633.41
200	0.146506	743.243	893.494	1636.74
