143	0.194989	761.771	9645.41	10407.2
144	0.194638	767.333	9642.82	10410.2
145	0.194559	772.681	9641.93	10414.6
146	0.19455	777.959	9641.6	10419.6
147	0.194404	783.338	9640.49	10423.8
148	0.194335	788.677	9639.7	10428.4
149	0.194204	794.063	9638.55	10432.6
150	0.194186	799.355	9638.13	10437.5
151	0.194174	804.639	9637.77	10442.4
152	0.194082	809.984	9636.95	10446.9
153	0.19402	815.319	9636.21	10451.5
154	0.193929	820.665	9635.4	10456.1
155	0.193549	826.244	9632.85	10459.1
156	0.193524	831.54	9632.43	10464
157	0.193475	836.843	9631.95	10468.8
158	0.193439	842.147	9631.47	10473.6
159	0.193442	847.427	9631.17	10478.6
160	0.19336	852.761	9630.48	10483.2
161	0.193356	858.04	9630.18	10488.2
162	0.193311	863.35	9629.66	10493
163	0.193278	868.664	9629.12	10497.8
164	0.193248	873.959	9628.72	10502.7
165	0.192595	879.761	9624.73	10504.5
166	0.192562	885.064	9624.29	10509.4
167	0.192204	890.701	9621.52	10512.2
168	0.192188	896	9621.12	10517.1
169	0.1918	901.662	9618.21	10519.9
170	0.191794	906.954	9617.88	10524.8
171	0.191732	912.298	9617.18	10529.5
172	0.191733	917.585	9616.88	10534.5
173	0.19169	922.934	9616.16	10539.1
174	0.191661	928.256	9615.63	10543.9
175	0.191657	933.546	9615.31	10548.9
176	0.19139	939.101	9613.22	10552.3
177	0.191322	944.45	9612.52	10557
178	0.191165	949.893	9611.19	10561.1
179	0.191105	955.281	9610.25	10565.5
180	0.191059	960.626	9609.59	10570.2
181	0.190954	966.062	9608.34	10574.4
182	0.190871	971.451	9607.4	10578.9
183	0.190548	977.111	9604.72	10581.8
184	0.190547	982.411	9604.38	10586.8
185	0.190439	987.825	9603.3	10591.1
186	0.190406	993.142	9602.85	10596
187	0.190409	998.441	9602.52	10601
188	0.19034	1003.78	9601.91	10605.7
189	0.190332	1009.1	9601.45	10610.6
190	0.190331	1014.42	9601.03	10615.4
191	0.190169	1019.91	9599.5	10619.4
192	0.190001	1025.4	9597.94	10623.3
193	0.189998	1030.7	9597.63	10628.3
194	0.189998	1036	9597.28	10633.3
195	0.189871	1041.45	9596.06	10637.5
196	0.189749	1046.85	9595.15	10642
197	0.189667	1052.22	9594.4	10646.6
198	0.189668	1057.53	9594.04	10651.6
199	0.189644	1062.86	9593.48	10656.3
200	0.189597	1068.23	9592.76	10661
