98	0.3426	266.941	1132.1	1399.04
99	0.342402	269.653	1132.67	1402.33
100	0.341191	272.562	1132.86	1405.42
101	0.340885	275.268	1133.45	1408.71
102	0.340447	278.027	1133.93	1411.96
103	0.340429	280.693	1134.6	1415.3
104	0.339044	283.669	1134.67	1418.33
105	0.33903	286.342	1135.33	1421.67
106	0.338165	289.188	1135.65	1424.84
107	0.33772	292.001	1136.04	1428.04
108	0.337676	294.677	1136.7	1431.37
109	0.337705	297.352	1137.36	1434.71
110	0.33766	300.031	1138.01	1438.04
111	0.335081	303.23	1137.67	1440.9
112	0.335083	305.904	1138.33	1444.24
113	0.334344	308.722	1138.73	1447.45
114	0.334163	311.422	1139.34	1450.77
115	0.334129	314.114	1139.98	1454.09
116	0.334127	316.789	1140.64	1457.43
117	0.333901	319.553	1141.14	1460.69
118	0.333507	322.329	1141.61	1463.94
119	0.333424	325.053	1142.19	1467.24
120	0.333191	327.8	1142.72	1470.52
121	0.332553	330.638	1143.09	1473.73
122	0.332464	333.328	1143.73	1477.06
123	0.332221	336.096	1144.23	1480.32
124	0.330558	339.157	1144.2	1483.35
125	0.32929	342.181	1144.24	1486.42
126	0.329183	344.899	1144.83	1489.73
127	0.328488	347.851	1145.01	1492.86
128	0.327457	350.855	1145.09	1495.95
129	0.327159	353.61	1145.62	1499.23
130	0.326137	356.611	1145.72	1502.33
131	0.32614	359.307	1146.36	1505.67
132	0.325998	362.085	1146.86	1508.94
133	0.325625	364.857	1147.36	1512.22
134	0.325274	367.659	1147.82	1515.48
135	0.324806	370.468	1148.26	1518.73
136	0.324242	373.331	1148.61	1521.94
137	0.322304	376.697	1148.09	1524.79
138	0.322322	379.4	1148.73	1528.13
139	0.322205	382.148	1149.28	1531.43
140	0.32211	384.872	1149.88	1534.75
141	0.321408	387.764	1150.19	1537.95
142	0.321027	390.561	1150.66	1541.22
143	0.32003	393.582	1150.76	1544.34
144	0.318608	396.659	1150.76	1547.42
145	0.317868	399.627	1150.95	1550.58
146	0.3158	402.92	1150.59	1553.51
147	0.315788	405.65	1151.19	1556.84
148	0.31463	408.697	1151.25	1559.95
149	0.314614	411.413	1151.87	1563.29
150	0.314043	414.286	1152.23	1566.52
151	0.314055	417.01	1152.84	1569.85
152	0.313946	419.764	1153.4	1573.16
153	0.31396	422.497	1153.99	1576.49
154	0.313072	425.561	1154.04	1579.6
155	0.312549	428.439	1154.4	1582.84
156	0.312375	431.213	1154.93	1586.14
157	0.31201	434.072	1155.32	1589.39
158	0.311608	436.926	1155.71	1592.64
159	0.31125	439.777	1156.12	1595.9
160	0.310502	442.745	1156.33	1599.08
161	0.30877	446.126	1155.88	1602.01
162	0.308145	448.988	1156.27	1605.26
163	0.306282	452.494	1155.63	1608.12
164	0.304937	455.74	1155.41	1611.15
165	0.304917	458.499	1155.97	1614.47
166	0.30458	461.415	1156.28	1617.7
167	0.304387	464.236	1156.75	1620.98
168	0.303817	467.219	1156.96	1624.17
169	0.303462	470.135	1157.27	1627.41
170	0.303358	472.931	1157.78	1630.71
171	0.303177	475.725	1158.29	1634.02
172	0.302717	478.696	1158.52	1637.22
173	0.302435	481.536	1158.96	1640.5
174	0.30233	484.341	1159.46	1643.8
175	0.301179	487.577	1159.28	1646.85
176	0.301048	490.377	1159.78	1650.16
177	0.299978	493.526	1159.74	1653.27
178	0.29996	496.288	1160.31	1656.6
179	0.299582	499.171	1160.69	1659.86
180	0.299279	502.054	1161.07	1663.12
181	0.299058	504.936	1161.45	1666.38
182	0.298992	507.704	1162.01	1669.71
183	0.298989	510.458	1162.59	1673.04
184	0.29898	513.223	1163.15	1676.37
185	0.298747	516.123	1163.5	1679.63
186	0.298732	518.886	1164.07	1682.96
187	0.298665	521.67	1164.61	1686.28
188	0.298484	524.532	1165.02	1689.55
189	0.298061	527.453	1165.35	1692.8
190	0.298054	530.211	1165.92	1696.13
191	0.297729	533.104	1166.29	1699.4
192	0.29756	535.916	1166.78	1702.7
193	0.297543	538.674	1167.36	1706.03
194	0.296709	541.779	1167.41	1709.19
195	0.29643	544.676	1167.78	1712.45
196	0.296033	547.713	1167.93	1715.65
197	0.295878	550.585	1168.34	1718.92
198	0.295854	553.349	1168.91	1722.26
199	0.29581	556.151	1169.42	1725.57
200	0.295826	558.926	1169.97	1728.9
