61	0.279518	187.221	1057.41	1244.63
62	0.279515	190.193	1057.78	1247.98
63	0.279409	193.19	1058.09	1251.28
64	0.279266	196.19	1058.39	1254.58
65	0.278391	199.329	1058.34	1257.67
66	0.278301	202.318	1058.68	1260.99
67	0.275116	205.853	1057.65	1263.5
68	0.27496	208.874	1057.91	1266.79
69	0.274702	211.885	1058.21	1270.09
70	0.273908	215.088	1058.03	1273.12
71	0.273845	218.096	1058.34	1276.43
72	0.273743	221.112	1058.62	1279.74
73	0.273691	224.104	1058.97	1283.07
74	0.273738	227.104	1059.29	1286.4
75	0.273304	230.173	1059.46	1289.63
76	0.273036	233.261	1059.58	1292.84
77	0.27181	236.526	1059.3	1295.82
78	0.271767	239.574	1059.52	1299.09
79	0.271694	242.602	1059.79	1302.39
80	0.27174	245.599	1060.13	1305.73
81	0.271188	248.663	1060.32	1308.98
82	0.271055	251.716	1060.53	1312.25
83	0.27104	254.719	1060.86	1315.58
84	0.270931	257.784	1061.05	1318.84
85	0.26858	261.28	1060.31	1321.59
86	0.26839	264.299	1060.61	1324.91
87	0.268109	267.342	1060.86	1328.21
88	0.267644	270.407	1061.07	1331.47
89	0.267623	273.419	1061.38	1334.8
90	0.267621	276.431	1061.7	1338.13
91	0.267292	279.568	1061.76	1341.32
92	0.266618	282.665	1061.9	1344.56
93	0.266458	285.73	1062.11	1347.84
94	0.263682	289.443	1060.98	1350.43
95	0.262965	292.711	1060.79	1353.5
96	0.262918	295.756	1061.05	1356.81
97	0.262593	298.841	1061.23	1360.07
98	0.259684	302.542	1060.17	1362.71
99	0.259568	305.605	1060.41	1366.01
100	0.258742	308.838	1060.3	1369.14
101	0.258569	311.891	1060.56	1372.45
102	0.258217	315.012	1060.69	1375.7
103	0.258215	318.038	1061	1379.04
104	0.257108	321.384	1060.69	1382.07
105	0.257081	324.426	1060.97	1385.4
106	0.256419	327.623	1060.95	1388.58
107	0.256024	330.817	1060.95	1391.76
108	0.255983	333.858	1061.24	1395.1
109	0.256008	336.903	1061.52	1398.42
110	0.25598	339.943	1061.81	1401.75
111	0.254217	343.417	1061.28	1404.7
112	0.254219	346.453	1061.58	1408.03
113	0.253755	349.595	1061.68	1411.28
114	0.253626	352.652	1061.95	1414.6
115	0.253584	355.711	1062.21	1417.92
116	0.253583	358.748	1062.51	1421.26
117	0.253376	361.886	1062.62	1424.51
118	0.253083	365.02	1062.75	1427.77
119	0.253	368.111	1062.95	1431.06
120	0.252822	371.221	1063.12	1434.34
121	0.252406	374.39	1063.18	1437.57
122	0.252346	377.44	1063.46	1440.9
123	0.252191	380.554	1063.62	1444.18
124	0.250969	383.941	1063.3	1447.24
125	0.249975	387.311	1063	1450.31
126	0.249892	390.391	1063.23	1453.62
127	0.24931	393.714	1063.03	1456.74
128	0.248547	397.054	1062.8	1459.85
129	0.248348	400.161	1062.99	1463.15
130	0.24761	403.486	1062.79	1466.28
131	0.247608	406.546	1063.06	1469.61
132	0.247501	409.678	1063.21	1472.89
133	0.247203	412.807	1063.36	1476.17
134	0.246938	415.967	1063.46	1479.42
135	0.246554	419.14	1063.53	1482.67
136	0.246126	422.359	1063.53	1485.89
137	0.244589	426.082	1062.66	1488.74
138	0.244604	429.146	1062.93	1492.08
139	0.244501	432.256	1063.13	1495.38
140	0.24443	435.338	1063.37	1498.7
141	0.24396	438.555	1063.38	1501.93
142	0.24369	441.698	1063.51	1505.21
143	0.243	445.035	1063.32	1508.36
144	0.241954	448.437	1063.02	1511.46
145	0.241448	451.723	1062.93	1514.65
146	0.239911	455.333	1062.28	1517.61
147	0.239906	458.419	1062.52	1520.94
148	0.239065	461.789	1062.29	1524.08
149	0.239051	464.864	1062.55	1527.41
150	0.238633	468.078	1062.58	1530.66
151	0.238642	471.157	1062.84	1533.99
152	0.238569	474.262	1063.05	1537.31
153	0.238582	477.355	1063.28	1540.64
154	0.237926	480.748	1063.02	1543.77
155	0.237535	483.97	1063.04	1547.01
156	0.237404	487.101	1063.21	1550.31
157	0.237116	490.317	1063.25	1553.56
158	0.236828	493.513	1063.31	1556.83
159	0.236563	496.714	1063.37	1560.09
160	0.236	500.026	1063.25	1563.28
161	0.234717	503.724	1062.51	1566.23
162	0.234265	506.928	1062.57	1569.5
163	0.232882	510.748	1061.63	1572.38
164	0.23187	514.326	1061.1	1575.42
165	0.231854	517.442	1061.3	1578.75
166	0.231594	520.711	1061.27	1581.98
167	0.231453	523.879	1061.39	1585.27
168	0.231024	527.206	1061.26	1588.47
169	0.230762	530.465	1061.24	1591.71
170	0.230687	533.613	1061.4	1595.02
171	0.23055	536.763	1061.56	1598.32
172	0.230203	540.081	1061.45	1601.53
173	0.229989	543.274	1061.54	1604.81
174	0.229908	546.437	1061.67	1608.11
175	0.229068	549.98	1061.22	1611.2
176	0.228971	553.133	1061.37	1614.5
177	0.228173	556.615	1061.01	1617.63
178	0.22816	559.734	1061.22	1620.95
179	0.227887	562.958	1061.26	1624.22
180	0.227663	566.185	1061.31	1627.49
181	0.227504	569.41	1061.35	1630.76
182	0.227457	572.532	1061.56	1634.09
183	0.227454	575.643	1061.78	1637.42
184	0.227448	578.763	1061.99	1640.75
185	0.22727	582.01	1062	1644.01
186	0.22726	585.127	1062.22	1647.34
187	0.227204	588.27	1062.39	1650.66
188	0.227068	591.481	1062.46	1653.94
189	0.226747	594.75	1062.44	1657.19
190	0.226742	597.863	1062.66	1660.53
191	0.226491	601.107	1062.68	1663.79
192	0.226372	604.267	1062.83	1667.1
193	0.226356	607.382	1063.05	1670.43
194	0.225746	610.81	1062.8	1673.61
195	0.225536	614.05	1062.83	1676.88
196	0.225245	617.424	1062.65	1680.08
197	0.225119	620.654	1062.7	1683.35
198	0.225097	623.776	1062.91	1686.69
199	0.225067	626.929	1063.07	1690
200	0.22508	630.059	1063.27	1693.33
