176	0.102337	120522
177	0.102319	120526
178	0.102272	120526
179	0.102272	120533
180	0.102243	120535
181	0.102234	120541
182	0.10222	120545
183	0.102219	120552
184	0.102181	120553
185	0.102177	120559
186	0.102168	120565
187	0.102153	120569
188	0.102086	120567
189	0.102055	120569
190	0.102052	120575
191	0.102051	120582
192	0.102011	120583
193	0.102006	120589
194	0.101969	120590
195	0.101955	120595
196	0.101906	120594
197	0.101905	120601
198	0.101869	120602
199	0.10186	120608
200	0.101844	120612
201	0.101842	120618
202	0.101837	120624
203	0.101836	120631
204	0.101811	120634
205	0.101798	120639
206	0.10179	120644
207	0.101783	120650
208	0.101782	120656
209	0.101777	120662
210	0.101771	120668
211	0.101767	120674
212	0.101695	120670
213	0.101689	120676
214	0.101642	120676
215	0.101638	120682
216	0.10154	120674
217	0.101531	120680
218	0.101484	120680
219	0.101457	120682
220	0.101457	120689
221	0.101444	120694
222	0.101406	120695
223	0.1014	120700
224	0.101343	120699
225	0.101339	120705
226	0.101331	120710
227	0.101331	120717
228	0.101328	120723
229	0.101327	120729
230	0.101325	120736
231	0.101322	120742
232	0.101308	120746
233	0.101308	120753
234	0.10129	120757
235	0.101242	120756
236	0.101228	120761
237	0.101222	120766
238	0.101217	120772
239	0.101198	120776
240	0.101181	120780
241	0.101171	120785
242	0.101092	120780
243	0.101091	120787
244	0.101077	120791
245	0.101053	120794
246	0.101044	120799
247	0.101044	120806
248	0.101038	120812
249	0.101038	120818
250	0.101015	120821
251	0.101005	120826
252	0.10098	120829
253	0.100979	120835
254	0.100975	120841
255	0.100975	120848
256	0.10097	120853
257	0.100966	120859
258	0.10095	120864
259	0.10095	120870
260	0.100924	120873
261	0.100906	120877
262	0.100897	120882
263	0.100892	120887
264	0.100851	120888
265	0.100851	120894
266	0.100845	120900
267	0.100841	120906
268	0.10083	120910
269	0.100811	120914
270	0.100774	120915
271	0.100763	120920
272	0.100742	120923
273	0.100701	120924
274	0.100696	120930
275	0.10069	120935
276	0.100675	120939
277	0.100672	120945
278	0.100662	120950
279	0.100662	120957
280	0.100654	120962
281	0.100649	120968
282	0.100613	120969
283	0.100602	120974
284	0.100588	120978
285	0.10058	120983
286	0.10058	120990
287	0.100537	120990
288	0.100531	120995
289	0.100527	121001
290	0.100499	121003
291	0.100486	121008
292	0.100485	121014
293	0.100476	121019
294	0.100472	121025
295	0.10047	121031
296	0.100452	121035
297	0.100452	121041
298	0.100446	121046
299	0.10044	121052
300	0.100432	121057
301	0.100424	121062
302	0.100407	121066
303	0.100393	121070
304	0.10034	121069
305	0.100337	121075
306	0.100329	121080
307	0.100328	121086
308	0.100325	121092
309	0.100325	121099
310	0.100321	121104
311	0.100316	121110
312	0.100288	121112
313	0.100286	121118
314	0.100275	121123
315	0.100258	121127
316	0.100228	121129
317	0.100228	121135
318	0.100217	121140
319	0.100217	121146
320	0.100197	121150
321	0.100189	121155
322	0.100182	121160
323	0.100181	121166
324	0.100151	121168
325	0.100151	121174
326	0.100132	121178
327	0.10013	121184
328	0.100128	121190
329	0.100125	121196
330	0.100099	121198
331	0.100088	121203
332	0.100074	121207
333	0.10007	121212
334	0.100066	121218
335	0.100065	121224
336	0.100049	121228
337	0.100048	121234
338	0.100038	121239
339	0.100024	121243
340	0.10002	121249
341	0.100012	121254
342	0.099995	121258
343	0.0999915	121264
344	0.0999884	121269
345	0.0999844	121275
346	0.0999829	121281
347	0.0999807	121287
348	0.0999718	121292
349	0.0999623	121297
350	0.0999623	121303
351	0.0999491	121307
352	0.0999464	121313
353	0.0999411	121318
354	0.0999409	121325
355	0.0999304	121329
356	0.09993	121335
357	0.0999163	121340
358	0.0999062	121344
359	0.0998905	121348
360	0.0998805	121353
361	0.0998765	121359
362	0.0998683	121364
363	0.0998573	121368
364	0.0998479	121373
365	0.099845	121379
366	0.0998413	121385
367	0.0998408	121391
368	0.0998378	121396
369	0.099837	121403
370	0.0998283	121407
371	0.0998283	121414
372	0.0998252	121419
373	0.0998249	121425
374	0.0998231	121431
375	0.0998228	121438
376	0.0998199	121443
377	0.099817	121449
378	0.0998163	121455
379	0.0998089	121460
380	0.0998087	121466
381	0.0998086	121472
382	0.0998067	121478
383	0.099806	121484
384	0.099805	121490
385	0.0997824	121493
386	0.099747	121494
387	0.0997469	121500
388	0.0997303	121504
389	0.0997301	121510
390	0.0997279	121516
391	0.0997248	121522
392	0.0996958	121524
393	0.0996954	121530
394	0.099684	121534
395	0.0996801	121540
396	0.0996748	121545
397	0.0996742	121551
398	0.099674	121557
399	0.0996739	121563
400	0.0996598	121567
401	0.099658	121573
402	0.0996471	121578
403	0.0996216	121580
404	0.0996185	121586
405	0.0996153	121592
406	0.0995954	121595
407	0.0995949	121601
408	0.0995506	121600
409	0.0995502	121606
410	0.0995486	121612
411	0.0995481	121618
412	0.099519	121620
413	0.0995151	121626
414	0.0995127	121632
415	0.0995112	121637
416	0.0995078	121643
417	0.0994856	121646
418	0.0994831	121652
419	0.0994756	121657
420	0.0994748	121663
421	0.099472	121668
422	0.0994607	121673
423	0.0994408	121676
424	0.0994393	121682
425	0.0994372	121688
426	0.099428	121692
427	0.0994273	121698
428	0.0994236	121704
429	0.0994101	121708
430	0.0994101	121714
431	0.0994092	121720
432	0.0994091	121726
433	0.0993893	121729
434	0.0993892	121735
435	0.0993818	121740
436	0.0993685	121744
437	0.0993685	121750
438	0.099359	121755
439	0.0993587	121761
440	0.0993473	121765
441	0.0993447	121771
442	0.0993245	121774
443	0.0993039	121777
444	0.0993032	121783
445	0.099303	121789
446	0.0992709	121791
447	0.0992709	121797
448	0.0992606	121801
449	0.0992512	121806
450	0.0992506	121812
451	0.0992447	121817
452	0.0992413	121823
453	0.0992005	121823
454	0.099177	121825
455	0.0991766	121831
456	0.0991707	121836
457	0.099153	121840
458	0.0991496	121845
459	0.0991458	121851
460	0.0991382	121856
461	0.0991322	121861
462	0.0991062	121863
463	0.099097	121868
464	0.0990674	121869
465	0.0990631	121875
466	0.0990369	121877
467	0.0990346	121883
468	0.099024	121887
469	0.099023	121893
470	0.0990228	121899
471	0.0990189	121904
472	0.0990189	121910
473	0.0989863	121912
474	0.0989782	121917
475	0.0989714	121922
476	0.0989686	121927
477	0.0989686	121933
478	0.0989686	121939
479	0.0989536	121943
480	0.0989532	121949
481	0.0989512	121955
482	0.0989452	121960
483	0.0989382	121965
484	0.098929	121969
485	0.0989241	121975
486	0.0989172	121980
487	0.0988969	121983
488	0.0988399	121980
489	0.0988336	121985
490	0.0988332	121991
491	0.0988302	121997
492	0.0988297	122003
493	0.0988297	122009
494	0.0988143	122012
495	0.0988079	122017
496	0.0988001	122022
497	0.0988	122028
498	0.0987992	122034
499	0.0987989	122040
500	0.0987987	122046
501	0.0987965	122051
502	0.0987749	122054
503	0.0987723	122060
504	0.09877	122065
505	0.0987633	122070
506	0.0987627	122076
507	0.0987609	122082
508	0.0987603	122088
509	0.0987455	122092
510	0.0987234	122094
511	0.0987217	122100
512	0.0987103	122104
513	0.0987081	122110
514	0.0987071	122116
515	0.0987064	122121
516	0.098696	122126
517	0.0986887	122131
518	0.0986587	122132
519	0.0986577	122138
520	0.0986576	122144
521	0.0986576	122150
522	0.0986576	122156
523	0.0986556	122162
524	0.0986555	122168
525	0.0986545	122173
526	0.0986532	122179
527	0.0986387	122183
528	0.0986211	122186
529	0.0986084	122190
530	0.0986002	122195
531	0.0985947	122200
532	0.0985947	122206
533	0.0985813	122210
534	0.0985808	122216
535	0.0985756	122221
536	0.0985563	122224
537	0.0985412	122228
538	0.0985391	122233
539	0.0985308	122238
540	0.0985301	122244
541	0.0985301	122250
542	0.0985212	122254
543	0.0985172	122260
544	0.0985004	122263
545	0.0984688	122264
546	0.098466	122270
547	0.0984539	122274
548	0.0984405	122278
549	0.0984378	122283
550	0.0984309	122288
551	0.0984307	122294
552	0.0984278	122300
553	0.0984278	122306
554	0.0984271	122311
555	0.0984231	122317
556	0.0984231	122323
557	0.0984231	122328
558	0.0984228	122334
559	0.0984217	122340
560	0.0984177	122345
561	0.0984172	122351
562	0.0983889	122353
563	0.0983686	122356
564	0.0983611	122360
565	0.0983358	122363
566	0.0983249	122367
567	0.0983249	122373
568	0.0983223	122378
569	0.0983154	122383
570	0.0983142	122389
571	0.098314	122395
572	0.0983121	122400
573	0.0983069	122405
574	0.098306	122411
575	0.0983058	122417
576	0.0983027	122422
577	0.0983009	122428
578	0.0983004	122434
579	0.0983004	122440
580	0.0982757	122442
581	0.0982737	122447
582	0.0982731	122453
583	0.0982724	122459
584	0.0982614	122463
585	0.0982438	122466
586	0.0982256	122470
587	0.0982179	122474
588	0.0982179	122480
589	0.0982093	122485
590	0.0982044	122490
591	0.0982028	122496
592	0.0981938	122500
593	0.0981937	122506
594	0.0981916	122511
595	0.0981809	122516
596	0.0981804	122521
597	0.0981804	122527
598	0.0981762	122532
599	0.0981762	122538
600	0.0981728	122544
601	0.0981728	122549
602	0.0981669	122554
603	0.0981541	122558
604	0.098154	122564
605	0.098154	122570
606	0.0981534	122576
607	0.0981393	122579
608	0.0981286	122584
609	0.0981262	122589
610	0.0981258	122595
611	0.0981143	122599
612	0.0981143	122605
613	0.0981137	122611
614	0.0981113	122616
615	0.0981064	122621
616	0.0981062	122627
617	0.0981001	122632
618	0.0980964	122637
619	0.0980961	122643
620	0.0980783	122646
621	0.0980782	122652
622	0.0980535	122654
623	0.0980533	122660
624	0.0980427	122664
625	0.0980398	122669
626	0.0980287	122673
627	0.0980187	122678
628	0.098008	122682
629	0.0980079	122688
630	0.0980051	122693
631	0.0979972	122698
632	0.0979962	122703
633	0.0979745	122706
634	0.0979744	122712
635	0.0979713	122717
636	0.097971	122723
637	0.0979692	122728
638	0.0979515	122732
639	0.0979393	122736
640	0.0979288	122740
641	0.0979194	122744
642	0.0978845	122745
643	0.0978816	122750
644	0.0978571	122753
645	0.0978525	122758
646	0.0978466	122763
647	0.0978466	122768
648	0.0978454	122774
649	0.0978445	122780
650	0.0978375	122784
651	0.0978306	122789
652	0.0978302	122795
653	0.0978254	122800
654	0.097809	122803
655	0.0978078	122809
656	0.0977728	122809
657	0.0977686	122815
658	0.0977559	122818
659	0.0977551	122824
660	0.0977436	122828
661	0.0977436	122834
662	0.0977435	122840
663	0.0977052	122840
664	0.0976997	122845
665	0.0976795	122847
666	0.0976795	122853
667	0.0976786	122859
668	0.0976724	122864
669	0.0976718	122869
670	0.0976715	122875
671	0.097618	122873
672	0.0976173	122879
673	0.097616	122884
674	0.0976127	122889
675	0.0976113	122895
676	0.0976108	122901
677	0.0976106	122906
678	0.0976057	122911
679	0.0976052	122917
680	0.0975843	122920
681	0.0975641	122922
682	0.0975443	122925
683	0.0975418	122931
684	0.0975326	122935
685	0.0975031	122936
686	0.0974998	122941
687	0.0974957	122947
688	0.0974817	122950
689	0.0974759	122955
690	0.0974758	122961
691	0.097471	122966
692	0.0974673	122971
693	0.0974598	122976
694	0.0974597	122981
695	0.0974389	122984
696	0.0974382	122990
697	0.0974372	122995
698	0.0974287	123000
699	0.0974129	123003
700	0.0974082	123008
701	0.0974037	123013
702	0.0973946	123018
703	0.0973933	123023
704	0.0973707	123026
705	0.0973269	123025
706	0.0973196	123029
707	0.0973164	123035
708	0.0973139	123040
709	0.0973122	123045
710	0.0973113	123051
711	0.0973113	123057
712	0.0973052	123062
713	0.0973049	123067
714	0.0972985	123072
715	0.0972802	123075
716	0.097273	123080
717	0.0972606	123083
718	0.0972585	123089
719	0.0972522	123094
720	0.0972467	123098
721	0.0972467	123104
722	0.0972464	123110
723	0.0972443	123115
724	0.0972387	123120
725	0.0972273	123124
726	0.097225	123129
727	0.097225	123135
728	0.097203	123137
729	0.0971936	123142
730	0.0971847	123146
731	0.0971834	123152
732	0.097181	123157
733	0.0971736	123162
734	0.0971704	123167
735	0.0971696	123172
736	0.0971627	123177
737	0.0971514	123181
738	0.0971508	123187
739	0.097143	123191
740	0.0971399	123196
741	0.0971397	123202
742	0.0971396	123208
743	0.097139	123213
744	0.097135	123218
745	0.0971343	123224
746	0.0971305	123229
747	0.0971286	123234
748	0.0971282	123240
749	0.0971219	123245
750	0.0971164	123249
751	0.0970993	123253
752	0.0970972	123258
753	0.0970961	123263
754	0.0970952	123269
755	0.0970727	123271
756	0.0970685	123276
757	0.0970525	123280
758	0.0970509	123285
759	0.0970493	123290
760	0.0970451	123295
761	0.0970433	123301
762	0.0970426	123306
763	0.0970425	123312
764	0.0970298	123316
765	0.0970244	123321
766	0.0970084	123324
767	0.0970079	123330
768	0.0970074	123335
769	0.0970043	123340
770	0.0970038	123346
771	0.0970037	123351
772	0.0969996	123357
773	0.0969951	123361
774	0.096994	123367
775	0.096991	123372
776	0.0969845	123377
777	0.0969844	123382
778	0.0969713	123386
779	0.0969505	123389
780	0.0969502	123394
781	0.09695	123400
782	0.0969495	123406
783	0.0969432	123410
784	0.0969337	123414
785	0.0969271	123419
786	0.0969083	123422
787	0.096903	123427
788	0.096903	123432
789	0.0969028	123438
790	0.0968801	123440
791	0.0968796	123446
792	0.0968674	123450
793	0.0968607	123454
794	0.0968468	123458
795	0.0968438	123463
796	0.0968404	123468
797	0.0968227	123471
798	0.096793	123472
799	0.0967796	123476
800	0.0967778	123481
801	0.0967729	123486
802	0.0967656	123491
803	0.096765	123496
804	0.096749	123499
805	0.096749	123505
806	0.0967381	123509
807	0.0967381	123515
808	0.0967309	123519
809	0.0967295	123525
810	0.0967261	123530
811	0.0967249	123535
812	0.0967248	123541
813	0.0967247	123546
814	0.0967198	123551
815	0.0967185	123557
816	0.0967174	123562
817	0.0967161	123567
818	0.0967046	123571
819	0.0966832	123574
820	0.0966808	123579
821	0.0966752	123584
822	0.0966747	123589
823	0.096646	123590
824	0.0966397	123595
825	0.0966396	123601
826	0.0966184	123603
827	0.0966164	123608
828	0.0966163	123614
829	0.0966144	123619
830	0.0966136	123625
831	0.0966124	123630
832	0.0966123	123636
833	0.0966118	123641
834	0.0966102	123647
835	0.0966102	123652
836	0.0966075	123657
837	0.0966074	123663
838	0.096607	123669
839	0.0966065	123674
840	0.0965998	123679
841	0.0965988	123684
842	0.0965876	123688
843	0.0965875	123694
844	0.0965481	123693
845	0.0965451	123698
846	0.0965409	123703
847	0.0965403	123709
848	0.096538	123714
849	0.0965372	123720
850	0.096535	123725
851	0.0965345	123730
852	0.0965304	123735
853	0.0965246	123740
854	0.0965246	123745
855	0.0965246	123751
856	0.096518	123756
857	0.0965163	123761
858	0.0965157	123766
859	0.0965114	123771
860	0.0965079	123776
861	0.0965056	123782
862	0.0965054	123787
863	0.0965041	123793
864	0.0964638	123792
865	0.0964488	123795
866	0.0964478	123801
867	0.0964256	123803
868	0.0963975	123804
869	0.0963968	123810
870	0.096363	123810
871	0.0963629	123816
872	0.0963596	123821
873	0.096316	123820
874	0.0963142	123825
875	0.096314	123831
876	0.0963136	123836
877	0.096307	123841
878	0.0963009	123845
879	0.096286	123849
880	0.0962791	123853
881	0.0962762	123858
882	0.0962525	123860
883	0.0962525	123866
884	0.0962468	123871
885	0.0962431	123876
886	0.096243	123881
887	0.0962365	123886
888	0.0962123	123888
889	0.0962107	123893
890	0.0962105	123898
891	0.0962102	123904
892	0.09621	123909
893	0.0962082	123915
894	0.0962066	123920
895	0.0962059	123925
896	0.0962059	123931
897	0.0962038	123936
898	0.0962024	123942
899	0.0962024	123947
900	0.0961956	123952
901	0.0961955	123957
902	0.0961948	123962
903	0.0961934	123968
904	0.096193	123973
905	0.0961908	123979
906	0.0961781	123982
907	0.0961736	123987
908	0.0961643	123991
909	0.0961456	123994
910	0.0961334	123998
911	0.0961176	124001
912	0.0961161	124006
913	0.0961161	124012
914	0.0961114	124016
915	0.0961093	124022
916	0.0961082	124027
917	0.0961077	124033
918	0.0961051	124038
919	0.096103	124043
920	0.0961027	124048
921	0.0961022	124054
922	0.0960707	124055
923	0.0960669	124059
924	0.0960503	124062
925	0.0960467	124067
926	0.0960467	124073
927	0.096046	124078
928	0.0960457	124084
929	0.0960203	124086
930	0.0960116	124090
931	0.096009	124095
932	0.095996	124098
933	0.0959899	124103
934	0.0959881	124108
935	0.0959823	124113
936	0.0959782	124118
937	0.0959776	124123
938	0.0959719	124128
939	0.0959694	124133
940	0.0959573	124137
941	0.0959536	124142
942	0.0959516	124147
943	0.0959499	124152
944	0.0959488	124158
945	0.0959486	124163
946	0.0959473	124168
947	0.0959463	124174
948	0.0959402	124178
949	0.0959399	124184
950	0.0959383	124189
951	0.0959382	124195
952	0.0959379	124200
953	0.0959379	124205
954	0.0959369	124211
955	0.0959219	124214
956	0.0959219	124219
957	0.095889	124220
958	0.0958792	124224
959	0.0958792	124230
960	0.0958743	124234
961	0.095873	124240
962	0.0958725	124245
963	0.0958653	124249
964	0.0958606	124254
965	0.0958533	124259
966	0.0958461	124263
967	0.095844	124268
968	0.0958396	124273
969	0.0958391	124278
970	0.0958391	124284
971	0.0958286	124288
972	0.0958224	124292
973	0.0958208	124298
974	0.095819	124303
975	0.0958124	124307
976	0.0958105	124313
977	0.0958015	124317
978	0.0958014	124322
979	0.0957975	124327
980	0.0957963	124332
981	0.0957821	124336
982	0.0957821	124341
983	0.0957811	124346
984	0.0957609	124349
985	0.0957607	124354
986	0.0957596	124360
987	0.0957448	124363
988	0.0957427	124368
989	0.0957415	124373
990	0.0957276	124377
991	0.0957251	124382
992	0.095725	124387
993	0.0957223	124392
994	0.095722	124398
995	0.0957216	124403
996	0.0957065	124406
997	0.0957026	124411
998	0.0956959	124416
999	0.0956923	124421
1000	0.0956919	124426
1001	0.0956745	124429
1002	0.0956744	124434
1003	0.0956743	124440
1004	0.0956638	124444
1005	0.0956632	124449
1006	0.0956613	124454
1007	0.0956361	124456
1008	0.0956291	124461
1009	0.0956258	124466
1010	0.0955997	124467
1011	0.095591	124471
1012	0.095591	124477
1013	0.095591	124482
1014	0.0955849	124487
1015	0.0955723	124490
1016	0.0955663	124495
1017	0.0955662	124500
1018	0.0955564	124504
1019	0.0955408	124507
1020	0.095523	124510
1021	0.0955144	124514
1022	0.095514	124520
1023	0.0955093	124524
1024	0.0955036	124529
1025	0.0954891	124532
1026	0.0954886	124537
1027	0.0954858	124542
1028	0.0954838	124548
1029	0.0954806	124552
1030	0.0954772	124557
1031	0.0954739	124562
1032	0.0954648	124566
1033	0.0954575	124571
1034	0.0954531	124576
1035	0.0954217	124576
1036	0.0954163	124581
1037	0.0954138	124586
1038	0.0954136	124591
1039	0.0953961	124594
1040	0.095396	124600
1041	0.0953914	124604
1042	0.0953803	124608
1043	0.0953777	124613
1044	0.0953731	124618
1045	0.0953669	124622
1046	0.0953622	124627
1047	0.0953605	124632
1048	0.0953567	124637
1049	0.0953557	124642
1050	0.0953544	124647
1051	0.095352	124653
1052	0.0953369	124656
1053	0.095334	124661
1054	0.0953302	124665
1055	0.095326	124670
1056	0.0953244	124675
1057	0.0953209	124680
1058	0.0953209	124686
1059	0.0953187	124691
1060	0.0953153	124696
1061	0.0953153	124701
1062	0.0953088	124705
1063	0.0953076	124711
1064	0.0952979	124715
1065	0.0952902	124719
1066	0.0952799	124723
1067	0.0952635	124726
1068	0.0952503	124729
1069	0.0952503	124735
1070	0.0952499	124740
1071	0.0952379	124744
1072	0.0952358	124749
1073	0.0952346	124754
1074	0.0952292	124758
1075	0.0952278	124764
1076	0.0952087	124766
1077	0.0952016	124770
1078	0.0952014	124776
1079	0.0952011	124781
1080	0.095195	124786
1081	0.0951926	124791
1082	0.0951821	124795
1083	0.0951812	124800
1084	0.0951808	124805
1085	0.0951743	124810
1086	0.0951742	124815
1087	0.0951661	124819
1088	0.0951635	124824
1089	0.095156	124828
1090	0.0951548	124834
1091	0.0951548	124839
1092	0.0951392	124842
1093	0.0951287	124846
1094	0.0951005	124847
1095	0.0950964	124852
1096	0.0950924	124857
1097	0.0950915	124862
1098	0.0950768	124865
1099	0.095075	124870
1100	0.0950557	124873
1101	0.0950459	124877
1102	0.0950383	124881
1103	0.0950378	124886
1104	0.0950372	124892
1105	0.0949943	124891
1106	0.0949932	124896
1107	0.0949902	124901
1108	0.0949901	124906
1109	0.0949875	124911
1110	0.0949874	124916
1111	0.0949602	124918
1112	0.0949575	124923
1113	0.0949575	124928
1114	0.0949549	124933
1115	0.0949317	124935
1116	0.0949185	124939
1117	0.0949005	124941
1118	0.0948953	124946
1119	0.0948881	124950
1120	0.0948869	124955
1121	0.0948864	124961
1122	0.0948794	124965
1123	0.0948574	124967
1124	0.094855	124972
1125	0.094848	124976
1126	0.0948476	124981
1127	0.0948475	124987
1128	0.0948417	124991
1129	0.094826	124994
1130	0.0948253	124999
1131	0.0948148	125003
1132	0.0948147	125009
1133	0.0948145	125014
1134	0.0948138	125019
1135	0.0948092	125024
1136	0.0948041	125029
1137	0.0947922	125032
1138	0.094789	125037
