111	0.494566	446.108	11125.7	11571.8
112	0.494561	450.056	11126.7	11576.8
113	0.494534	454.012	11127.7	11581.7
114	0.494515	457.962	11128.7	11586.7
115	0.494505	461.911	11129.7	11591.6
116	0.494489	465.864	11130.7	11596.6
117	0.494386	469.836	11131.5	11601.4
118	0.494372	473.788	11132.5	11606.3
119	0.493434	478.011	11131	11609
120	0.493433	481.961	11132	11614
121	0.493408	485.926	11132.9	11618.8
122	0.493296	489.898	11133.7	11623.6
123	0.493149	493.896	11134.3	11628.2
124	0.492968	497.883	11135.1	11632.9
125	0.492896	501.861	11135.8	11637.7
126	0.492613	505.914	11136	11641.9
127	0.492611	509.866	11137	11646.9
128	0.492565	513.831	11137.9	11651.7
129	0.492503	517.803	11138.8	11656.6
130	0.492306	521.812	11139.3	11661.1
131	0.492242	525.781	11140.2	11666
132	0.492236	529.733	11141.2	11671
133	0.491908	533.782	11141.4	11675.2
134	0.491509	537.859	11141.4	11679.3
135	0.491486	541.819	11142.4	11684.2
136	0.491468	545.783	11143.4	11689.1
137	0.491105	549.835	11143.6	11693.4
138	0.490842	553.871	11143.9	11697.8
139	0.490833	557.827	11145	11702.8
140	0.49061	561.856	11145.4	11707.3
141	0.490565	565.827	11146.3	11712.1
142	0.490552	569.785	11147.3	11717.1
143	0.490183	573.858	11147.4	11721.3
144	0.489037	578.196	11145.4	11723.6
145	0.488825	582.237	11145.8	11728
146	0.488825	586.196	11146.8	11733
147	0.488492	590.252	11147.1	11737.3
148	0.488414	594.243	11147.9	11742.1
149	0.488116	598.306	11148.1	11746.4
150	0.48799	602.311	11148.8	11751.1
151	0.48797	606.279	11149.8	11756.1
152	0.487846	610.277	11150.5	11760.8
153	0.48771	614.292	11151.1	11765.4
154	0.487593	618.289	11151.9	11770.2
155	0.486693	622.547	11150.7	11773.3
156	0.486554	626.553	11151.4	11778
157	0.48641	630.549	11152.2	11782.8
158	0.486233	634.567	11152.8	11787.4
159	0.486241	638.536	11153.8	11792.4
160	0.486131	642.528	11154.7	11797.2
161	0.486113	646.494	11155.7	11802.2
162	0.485916	650.514	11156.3	11806.8
163	0.485818	654.522	11157	11811.5
164	0.485796	658.49	11158	11816.5
165	0.484239	662.962	11155.5	11818.4
166	0.484079	666.976	11156.2	11823.1
167	0.483232	671.293	11154.7	11826
168	0.483134	675.301	11155.5	11830.8
169	0.482245	679.625	11154.1	11833.7
170	0.48219	683.617	11155	11838.6
171	0.48202	687.649	11155.6	11843.2
172	0.482017	691.63	11156.5	11848.2
173	0.481892	695.668	11157.1	11852.8
174	0.481863	699.659	11158	11857.7
175	0.481859	703.634	11159	11862.6
176	0.480993	707.965	11157.6	11865.6
177	0.480837	712.001	11158.2	11870.2
178	0.480552	716.093	11158.5	11874.6
179	0.480423	720.157	11158.9	11879.1
180	0.480371	724.159	11159.8	11883.9
181	0.480091	728.281	11159.8	11888.1
182	0.479786	732.401	11159.9	11892.3
183	0.479033	736.732	11158.6	11895.4
184	0.479034	740.712	11159.7	11900.4
185	0.478743	744.816	11159.9	11904.7
186	0.478709	748.804	11160.8	11909.6
187	0.478713	752.793	11161.8	11914.6
188	0.478442	756.859	11162.3	11919.1
189	0.478429	760.864	11163.1	11924
190	0.4784	764.886	11163.9	11928.8
191	0.477946	769.087	11163.5	11932.6
192	0.477658	773.209	11163.7	11936.9
193	0.477649	777.195	11164.6	11941.8
194	0.477649	781.178	11165.6	11946.8
195	0.477301	785.316	11165.7	11951
196	0.477098	789.361	11166.3	11955.7
197	0.476862	793.433	11166.8	11960.2
198	0.476864	797.418	11167.8	11965.2
199	0.476794	801.446	11168.6	11970
200	0.476604	805.535	11168.9	11974.5
