51	0.212506	270.808	9791.43	10062.2
52	0.212483	275.979	9791.13	10067.1
53	0.211935	281.301	9787.83	10069.1
54	0.211503	286.62	9784.69	10071.3
55	0.21132	291.852	9783.33	10075.2
56	0.211233	297.051	9782.62	10079.7
57	0.210911	302.325	9780.54	10082.9
58	0.210912	307.497	9780.37	10087.9
59	0.210598	312.783	9778.15	10090.9
60	0.210475	318.002	9777.19	10095.2
61	0.210423	323.194	9776.7	10099.9
62	0.209135	328.845	9768.37	10097.2
63	0.209088	334.044	9767.9	10101.9
64	0.209039	339.249	9767.33	10106.6
65	0.208876	344.494	9766.13	10110.6
66	0.208806	349.703	9765.51	10115.2
67	0.208685	354.931	9764.63	10119.6
68	0.208677	360.118	9764.38	10124.5
69	0.208588	365.341	9763.59	10128.9
70	0.208029	370.747	9760.01	10130.8
71	0.207931	375.976	9759.2	10135.2
72	0.207907	381.17	9758.91	10140.1
73	0.207851	386.38	9758.38	10144.8
74	0.207297	391.782	9755.08	10146.9
75	0.207253	396.991	9754.63	10151.6
76	0.206856	402.398	9751.37	10153.8
77	0.206772	407.625	9750.71	10158.3
78	0.206688	412.864	9749.87	10162.7
79	0.206576	418.111	9748.95	10167.1
80	0.206551	423.314	9748.64	10172
81	0.206546	428.511	9748.41	10176.9
82	0.206545	433.708	9748.19	10181.9
83	0.206513	438.921	9747.74	10186.7
84	0.206238	444.26	9745.68	10189.9
85	0.206237	449.457	9745.47	10194.9
86	0.206152	454.696	9744.73	10199.4
87	0.206097	459.913	9744.27	10204.2
88	0.205907	465.192	9743.05	10208.2
89	0.205686	470.489	9741.63	10212.1
90	0.205686	475.691	9741.38	10217.1
91	0.205567	480.966	9740.26	10221.2
92	0.20504	486.452	9736.65	10223.1
93	0.204989	491.683	9736.1	10227.8
94	0.204885	496.944	9735.22	10232.2
95	0.204884	502.148	9735	10237.1
96	0.203911	507.881	9728.73	10236.6
97	0.20383	513.138	9727.98	10241.1
98	0.203557	518.508	9725.96	10244.5
99	0.203519	523.748	9725.41	10249.2
100	0.203519	528.959	9725.19	10254.1
101	0.203519	534.17	9724.97	10259.1
102	0.203508	539.385	9724.7	10264.1
103	0.203459	544.631	9724.1	10268.7
104	0.20308	550.069	9721.47	10271.5
105	0.203011	555.325	9720.79	10276.1
106	0.202784	560.688	9719.01	10279.7
107	0.202554	566.035	9717.42	10283.5
108	0.202446	571.317	9716.52	10287.8
109	0.202369	576.599	9715.62	10292.2
110	0.202189	581.952	9714.03	10296
111	0.202119	587.214	9713.36	10300.6
112	0.202107	592.443	9713.03	10305.5
113	0.202102	597.664	9712.77	10310.4
114	0.202039	602.919	9712.19	10315.1
115	0.202038	608.138	9711.96	10320.1
116	0.202032	613.361	9711.69	10325.1
117	0.201975	618.614	9711.13	10329.7
118	0.201967	623.838	9710.86	10334.7
119	0.201551	629.355	9707.83	10337.2
120	0.201533	634.59	9707.47	10342.1
121	0.201514	639.836	9707.02	10346.9
122	0.201512	645.058	9706.78	10351.8
123	0.201472	650.309	9706.28	10356.6
124	0.201302	655.625	9705.2	10360.8
125	0.20126	660.887	9704.6	10365.5
126	0.20103	666.299	9702.68	10369
127	0.201026	671.526	9702.42	10373.9
128	0.201026	676.75	9702.19	10378.9
129	0.201012	681.985	9701.86	10383.8
130	0.200838	687.334	9700.54	10387.9
131	0.200825	692.566	9700.24	10392.8
132	0.20082	697.802	9699.92	10397.7
133	0.20066	703.142	9698.7	10401.8
134	0.200591	708.416	9698.06	10406.5
135	0.200574	713.656	9697.7	10411.4
136	0.200572	718.883	9697.46	10416.3
137	0.20046	724.179	9696.65	10420.8
138	0.200252	729.567	9695.08	10424.7
139	0.200242	734.799	9694.82	10429.6
140	0.200058	740.175	9693.37	10433.5
141	0.200029	745.429	9692.92	10438.4
142	0.200024	750.663	9692.65	10443.3
143	0.199848	756.026	9691.34	10447.4
144	0.1992	761.779	9686.94	10448.7
145	0.199093	767.111	9685.92	10453
146	0.199076	772.361	9685.55	10457.9
147	0.19897	777.667	9684.74	10462.4
148	0.198968	782.904	9684.48	10467.4
149	0.198877	788.215	9683.65	10471.9
150	0.198753	793.556	9682.59	10476.1
151	0.19875	798.793	9682.33	10481.1
152	0.198742	804.034	9682.05	10486.1
153	0.198704	809.306	9681.53	10490.8
154	0.198696	814.547	9681.25	10495.8
155	0.198387	820.024	9679.2	10499.2
156	0.198263	825.359	9678.23	10503.6
157	0.198182	830.644	9677.64	10508.3
158	0.198038	835.994	9676.57	10512.6
159	0.198039	841.245	9676.24	10517.5
160	0.198032	846.487	9675.97	10522.5
161	0.198013	851.732	9675.67	10527.4
162	0.197861	857.083	9674.62	10531.7
163	0.197804	862.382	9673.95	10536.3
164	0.197807	867.625	9673.68	10541.3
165	0.19725	873.293	9670.4	10543.7
166	0.197119	878.636	9669.44	10548.1
167	0.196833	884.162	9667.21	10551.4
168	0.19674	889.492	9666.36	10555.9
169	0.196441	895.024	9664.12	10559.1
170	0.196376	900.33	9663.46	10563.8
171	0.196287	905.652	9662.69	10568.3
172	0.196265	910.935	9662.19	10573.1
173	0.196198	916.26	9661.41	10577.7
174	0.196198	921.509	9661.15	10582.7
175	0.196198	926.758	9660.89	10587.6
176	0.195732	932.473	9657.5	10590
177	0.195685	937.768	9656.95	10594.7
178	0.195628	943.073	9656.33	10599.4
179	0.195592	948.389	9655.64	10604
180	0.19559	953.643	9655.36	10609
181	0.195457	959.053	9654.07	10613.1
182	0.195261	964.526	9652.37	10616.9
183	0.195004	970.072	9650.22	10620.3
184	0.19499	975.339	9649.88	10625.2
185	0.194847	980.737	9648.7	10629.4
186	0.194849	985.994	9648.43	10634.4
187	0.194846	991.264	9648.07	10639.3
188	0.194666	996.673	9646.84	10643.5
189	0.194666	1001.94	9646.49	10648.4
190	0.194625	1007.29	9645.66	10652.9
191	0.194414	1012.79	9643.9	10656.7
192	0.194357	1018.11	9643.24	10661.3
193	0.194349	1023.37	9642.94	10666.3
194	0.194335	1028.64	9642.6	10671.2
195	0.19417	1034.07	9641.29	10675.4
196	0.194136	1039.35	9640.91	10680.3
197	0.194019	1044.71	9640.02	10684.7
198	0.194003	1049.98	9639.69	10689.7
199	0.193965	1055.29	9639.09	10694.4
200	0.193832	1060.72	9637.81	10698.5
