156	0.104635	959.342	8685.38	9644.72
157	0.104573	965.508	8683.77	9649.28
158	0.104419	971.823	8681.06	9652.88
159	0.104414	977.948	8679.77	9657.71
160	0.104411	984.06	8678.56	9662.62
161	0.10439	990.176	8677.32	9667.5
162	0.104232	996.489	8674.68	9671.17
163	0.104187	1002.67	8672.99	9675.66
164	0.104172	1008.81	8671.57	9680.38
165	0.103949	1015.21	8668.39	9683.6
166	0.103807	1021.52	8665.84	9687.35
167	0.103704	1027.8	8663.47	9691.27
168	0.103594	1034.08	8661.12	9695.2
169	0.103487	1040.37	8658.76	9699.12
170	0.103398	1046.62	8656.62	9703.24
171	0.103334	1052.82	8654.87	9707.69
172	0.103284	1059.04	8653.03	9712.06
173	0.103236	1065.24	8651.3	9716.54
174	0.103223	1071.36	8650.06	9721.42
175	0.103222	1077.48	8648.92	9726.4
176	0.102878	1084.19	8643.74	9727.94
177	0.102865	1090.33	8642.48	9732.8
178	0.102863	1096.44	8641.33	9737.77
179	0.102855	1102.59	8639.98	9742.57
180	0.102848	1108.72	8638.77	9747.48
181	0.102765	1114.99	8636.57	9751.57
182	0.10259	1121.45	8633.23	9754.68
183	0.102496	1127.76	8630.85	9758.61
184	0.102458	1133.95	8629.28	9763.22
185	0.102365	1140.22	8627.13	9767.35
186	0.102359	1146.37	8625.81	9772.18
187	0.102351	1152.51	8624.52	9777.04
188	0.102188	1158.9	8621.69	9780.59
189	0.10219	1165.03	8620.53	9785.56
190	0.102128	1171.33	8618.24	9789.57
191	0.101999	1177.7	8615.57	9793.27
192	0.101996	1183.82	8614.41	9798.24
193	0.101986	1189.96	8613.21	9803.17
194	0.101951	1196.15	8611.68	9807.82
195	0.101846	1202.45	8609.45	9811.9
196	0.101848	1208.57	8608.31	9816.88
197	0.101771	1214.81	8606.47	9821.28
198	0.101731	1221	8604.93	9825.93
199	0.101702	1227.19	8603.41	9830.6
200	0.101574	1233.59	8600.63	9834.21
