177	0.290345	839.517	10310.3	11149.8
178	0.290216	844.299	10310	11154.3
179	0.290149	849.073	10309.8	11158.9
180	0.290134	853.782	10310	11163.8
181	0.289952	858.63	10309.3	11167.9
182	0.289722	863.505	10308.5	11172
183	0.289301	868.53	10306.6	11175.2
184	0.289295	873.233	10306.9	11180.1
185	0.289103	878.066	10306.3	11184.4
186	0.289096	882.769	10306.6	11189.4
187	0.289096	887.481	10306.8	11194.3
188	0.288888	892.296	10306.4	11198.7
189	0.288885	897.016	10306.6	11203.6
190	0.28885	901.779	10306.5	11208.3
191	0.288558	906.71	10305.3	11212.1
192	0.288428	911.515	10305	11216.5
193	0.28842	916.222	10305.3	11221.5
194	0.288414	920.928	10305.5	11226.5
195	0.288188	925.795	10304.8	11230.6
196	0.288101	930.537	10304.9	11235.4
197	0.287944	935.336	10304.6	11239.9
198	0.287938	940.043	10304.9	11244.9
199	0.287889	944.797	10304.9	11249.7
200	0.28774	949.634	10304.3	11254
