98	0.0457743	695.538	7742.49	8438.03
99	0.0457687	702.577	7740.22	8442.8
100	0.0452981	710.343	7729.96	8440.3
101	0.0452876	717.397	7727.6	8445
102	0.0448395	725.167	7717.52	8442.69
103	0.0448223	732.245	7714.98	8447.23
104	0.0443874	740.015	7705.12	8445.14
105	0.0443734	747.091	7702.69	8449.78
106	0.0439202	754.901	7692.6	8447.5
107	0.0439123	761.974	7690.27	8452.25
108	0.0434954	769.76	7680.64	8450.4
109	0.0434879	776.847	7678.24	8455.08
110	0.043129	784.563	7669.5	8454.06
111	0.0431189	791.656	7667.1	8458.75
112	0.0427907	799.307	7659.17	8458.47
113	0.0427771	806.411	7656.71	8463.12
114	0.0424222	814.149	7648.07	8462.22
115	0.0424088	821.262	7645.58	8466.85
116	0.0420491	829.006	7637.04	8466.04
117	0.042032	836.131	7634.5	8470.63
118	0.0416803	843.888	7625.98	8469.87
119	0.0416606	851.024	7623.4	8474.42
120	0.0413435	858.718	7615.61	8474.32
121	0.0413223	865.861	7613.01	8478.87
122	0.0410113	873.572	7605.2	8478.77
123	0.0409874	880.726	7602.55	8483.28
124	0.0407044	888.387	7595.31	8483.7
125	0.0406834	895.539	7592.74	8488.27
126	0.0403917	903.234	7585.3	8488.54
127	0.0403715	910.389	7582.75	8493.14
128	0.04008	918.113	7575.18	8493.29
129	0.0400606	925.275	7572.6	8497.88
130	0.0397877	932.945	7565.61	8498.56
131	0.0397637	940.117	7562.99	8503.11
132	0.0395031	947.815	7555.86	8503.68
133	0.0394795	954.99	7553.26	8508.25
134	0.0392291	962.665	7546.43	8509.1
135	0.0392079	969.839	7543.87	8513.71
136	0.0389602	977.523	7537.06	8514.59
137	0.0389345	984.712	7534.41	8519.13
138	0.0386722	992.436	7527.37	8519.8
139	0.0386541	999.609	7524.9	8524.5
140	0.0383984	1007.33	7517.95	8525.28
141	0.0383772	1014.52	7515.36	8529.88
142	0.0381058	1022.28	7508.22	8530.51
143	0.0380848	1029.47	7505.7	8535.17
144	0.0378187	1037.23	7498.62	8535.85
145	0.0377985	1044.43	7496.06	8540.49
146	0.0375363	1052.18	7489.19	8541.36
147	0.0375172	1059.37	7486.66	8546.04
148	0.0372633	1067.12	7479.87	8546.99
149	0.0372397	1074.33	7477.31	8551.64
150	0.0369908	1082.08	7470.59	8552.67
151	0.0369683	1089.3	7467.96	8557.26
152	0.0367281	1097	7461.65	8558.65
153	0.0367081	1104.22	7459.11	8563.32
154	0.0364769	1111.91	7452.93	8564.85
155	0.0364544	1119.13	7450.37	8569.5
156	0.0362413	1126.81	7444.38	8571.19
157	0.0362101	1134.06	7441.63	8575.69
158	0.0360117	1141.71	7435.96	8577.67
159	0.0359851	1148.95	7433.25	8582.2
160	0.0357852	1156.6	7427.65	8584.25
161	0.0357573	1163.84	7424.99	8588.83
162	0.0355667	1171.47	7419.55	8591.02
163	0.0355388	1178.73	7416.83	8595.56
164	0.0353547	1186.37	7411.37	8597.74
165	0.0353351	1193.6	7408.82	8602.42
166	0.0351468	1201.27	7403.23	8604.5
167	0.0351197	1208.52	7400.58	8609.1
168	0.0349398	1216.15	7395.29	8611.44
169	0.0349097	1223.41	7392.62	8616.03
170	0.0347283	1231.08	7387.12	8618.2
171	0.0347027	1238.33	7384.53	8622.86
172	0.0345338	1245.97	7379.29	8625.26
173	0.0345135	1253.2	7376.82	8630.03
174	0.0343493	1260.84	7371.66	8632.49
175	0.0343278	1268.09	7369.1	8637.19
176	0.0341694	1275.74	7363.87	8639.61
177	0.0341539	1282.97	7361.43	8644.4
178	0.034005	1290.59	7356.46	8647.05
179	0.0339873	1297.84	7353.98	8651.81
180	0.0338326	1305.5	7348.72	8654.23
181	0.0338164	1312.75	7346.27	8659.02
182	0.0336638	1320.4	7341.12	8661.52
183	0.0336417	1327.66	7338.59	8666.25
184	0.0334868	1335.37	7333.16	8668.53
185	0.0334623	1342.64	7330.57	8673.21
186	0.0333201	1350.29	7325.56	8675.85
187	0.0332979	1357.55	7323.04	8680.59
188	0.0331508	1365.26	7317.7	8682.96
189	0.0331308	1372.52	7315.2	8687.72
190	0.0329914	1380.2	7310.06	8690.26
191	0.0329697	1387.47	7307.52	8694.99
192	0.0328092	1395.21	7302.08	8697.29
193	0.0327923	1402.47	7299.63	8702.09
194	0.0326489	1410.16	7294.51	8704.67
195	0.0326268	1417.42	7292.02	8709.44
196	0.0324874	1425.11	7287	8712.1
197	0.0324651	1432.38	7284.48	8716.86
198	0.0323119	1440.13	7279.09	8719.22
199	0.032297	1447.4	7276.64	8724.03
200	0.0321571	1455.05	7271.88	8726.93
